0.9990234375,15.9990234375,39.9990234375,99.9990234375,105.9990234375,119.9990234375,162.9990234375,178.9990234375,187.9990234375,199.9990234375,203.9990234375,217.9990234375,218.9990234375,219.9990234375,220.9990234375,221.9990234375,226.9990234375,230.9990234375,236.9990234375,256.9990234375,260.9990234375,261.9990234375,262.9990234375,263.9990234375,264.9990234375,269.9990234375,273.9990234375,279.9990234375,299.9990234375,303.9990234375,304.9990234375,305.9990234375,306.9990234375,307.9990234375,312.9990234375,315.9990234375,329.9990234375,336.9990234375,349.9990234375,353.9990234375,354.9990234375,355.9990234375,356.9990234375,357.9990234375,361.9990234375,364.9990234375,379.9990234375,388.9990234375,399.9990234375,404.9990234375,414.9990234375,430.9990234375,449.9990234375,493.9990234375,599.9990234375
-65.368,-67.699,-69.868,-72.328,-70.116,-67.469,-62.406,-62.559,-61.658,-62.501,-60.451,-56.059,1.9562,-69.715,-76.609,-76.067,-67.685,-64.406,-62.151,-57.615,-56.111,11.29,-67.007,-76.449,-76.126,-67.766,-64.477,-62.258,-57.912,-56.433,-31.786,-34.405,-75.412,-76.425,-67.282,-64.712,-61.18,-58.288,-58.106,-56.002,-1.0713,-70.66,-76.638,-75.913,-68.082,-64.868,-61.198,-58.107,-58.39,-62.203,-65.634,-69.297,-72.339,-73.873,-73.617
