0.0078125,1.0,100.0,100.0390625,100.1484375,104.5703125,108.8046875,113.28125,116.453125,118.9765625,121.296875,124.46875,127.03125,130.1875,132.96875,136.046875,139.0625,141.828125,145.0546875,147.90625,151.2578125,154.71875,158.3046875,161.90625,165.34375,169.4921875,173.1640625,177.59375,181.6796875,186.5234375,191.2578125,196.0546875,198.3359375,201.3359375,206.1015625,210.328125,214.2109375,219.171875,224.21875,229.0859375,234.46875,240.0859375,245.375,251.265625,257.453125,264.09375,270.6484375,278.3515625,286.1484375,294.0859375,303.6875,315.84375,329.625,345.0078125,363.953125,384.6796875,409.9140625,487.1953125,600.0,600.0859375,600.3671875,600.5859375,600.9609375,700.0
-0.10756,-0.0044794,-0.0093086,-615.48,-711.35,-634.42,-568.41,-506.1,-466.14,-436.61,-411.15,-378.71,-354.38,-326.54,-303.83,-280.58,-259.49,-241.57,-222.2,-206.41,-189.28,-173.07,-157.76,-143.71,-131.53,-118.18,-107.51,-95.903,-86.33,-76.216,-67.504,-59.686,-56.301,-52.139,-46.161,-41.449,-37.543,-33.105,-29.141,-25.776,-22.516,-19.566,-17.162,-14.838,-12.755,-10.864,-9.2883,-7.7506,-6.4776,-5.42,-4.4015,-3.4276,-2.6379,-2.034,-1.5562,-1.243,-1.032,-0.83437,-0.80569,-4.1753,-0.74359,-0.1397,-0.0075711,-0.0093779
