0.0078125,0.015625,0.265625,1.0,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0703125,101.2890625,102.53125,103.6796875,104.8359375,106.015625,107.203125,108.265625,109.34375,110.4375,111.5390625,112.65625,113.78125,114.921875,116.078125,117.2109375,118.359375,119.5234375,120.703125,121.8984375,123.1015625,124.3203125,125.5546875,126.8046875,128.078125,129.359375,130.6640625,131.984375,133.328125,134.6875,136.0625,137.4375,138.828125,140.2421875,141.671875,143.1328125,144.609375,146.109375,147.6328125,149.1796875,150.75,152.3515625,153.9765625,155.6328125,157.3125,159.03125,160.7734375,162.546875,164.3515625,166.1875,168.0625,169.9765625,171.921875,173.9140625,175.9453125,178.0234375,180.140625,182.3046875,184.5234375,186.796875,189.1171875,191.5,193.9375,196.7734375,199.6875,202.6953125,205.8046875,209.0078125,212.328125,215.765625,219.328125,223.015625,226.8515625,230.84375,235.015625,239.3671875,243.921875,248.703125,253.734375,263.875,275.203125,288.0234375,302.796875,319.6171875,339.9765625,365.453125,400.0078125,400.015625,407.5234375,413.9765625,423.15625,432.796875,442.4765625,452.6796875,463.4609375,474.8828125,486.734375,499.375,512.90625,527.4765625,543.1875,560.3203125,600.0078125,600.015625,600.0234375,600.0703125,600.1171875,600.171875,600.2421875,600.28125,600.3203125,600.3671875,600.4140625,600.4765625,600.546875,600.640625,600.7734375,700.0
0.0,-0.015431,-0.0029341,-0.00081991,-0.00092624,-55.524,-58.447,-57.988,-58.041,-58.016,-58.004,-55.848,-53.734,-51.85,-50.021,-48.221,-46.474,-44.965,-43.484,-42.031,-40.617,-39.232,-37.884,-36.565,-35.275,-34.056,-32.862,-31.695,-30.555,-29.441,-28.362,-27.308,-26.281,-25.28,-24.3,-23.352,-22.425,-21.525,-20.645,-19.792,-18.965,-18.172,-17.404,-16.657,-15.934,-15.228,-14.546,-13.884,-13.243,-12.623,-12.022,-11.44,-10.877,-10.333,-9.8083,-9.2993,-8.8103,-8.3391,-7.8855,-7.4494,-7.029,-6.6244,-6.2371,-5.864,-5.5067,-5.1637,-4.8363,-4.5233,-4.2234,-3.9369,-3.6646,-3.4047,-3.158,-2.8936,-2.6451,-2.4111,-2.1912,-1.9858,-1.7934,-1.6141,-1.4474,-1.2933,-1.1506,-1.0191,-0.89807,-0.78748,-0.68669,-0.59516,-0.51246,-0.38039,-0.27459,-0.19221,-0.13025,-0.08697,-0.057418,-0.03911,-0.029127,-0.055114,-0.27017,-0.43879,-0.65092,-0.843,-1.0086,-1.1579,-1.2915,-1.4104,-1.5131,-1.6035,-1.6821,-1.75,-1.8077,-1.8563,-1.9291,-3.1621,-3.1621,-2.1339,-1.4245,-0.87947,-0.46687,-0.32678,-0.22811,-0.14777,-0.095521,-0.053305,-0.027676,-0.011646,-0.0035594,-0.0009205
