0.0078125,0.015625,1.0,100.015625,100.046875,100.1796875,100.2265625,100.28125,100.3515625,100.4375,100.4921875,100.5546875,100.59375,100.6328125,100.6796875,100.734375,100.7890625,100.8515625,101.03125,103.2578125,105.359375,106.90625,108.46875,110.234375,112.015625,113.8203125,115.6484375,117.5546875,119.4765625,121.421875,123.3984375,125.390625,127.4140625,129.4609375,131.53125,133.640625,135.78125,137.953125,140.1484375,142.375,144.6328125,146.921875,149.25,151.609375,154.0,156.4296875,158.890625,161.390625,163.9296875,166.5078125,169.1328125,171.7578125,174.4296875,177.1484375,179.90625,182.7109375,185.5703125,188.4765625,191.4375,194.453125,197.5234375,200.65625,203.84375,207.1015625,210.421875,213.8125,217.28125,220.8046875,224.40625,228.0859375,231.8515625,235.7109375,239.65625,243.703125,247.859375,252.1171875,256.484375,260.9765625,265.59375,270.34375,275.2421875,280.2890625,285.5,292.2109375,299.21875,306.53125,314.1953125,322.2265625,330.6796875,339.59375,349.0234375,358.90625,369.421875,380.671875,392.75,405.7578125,419.890625,452.453125,480.9765625,515.5546875,617.890625,1600.0078125,1600.015625,1612.765625,1650.0078125,1650.0234375,1650.171875,1650.234375,1650.3046875,1650.3828125,1650.484375,1650.625,1650.8515625,1750.0
0.0,-0.015431,-0.00081991,-0.00092624,-6.5519,-60.276,-72.059,-81.118,-87.81,-91.74,-92.958,-93.709,-93.969,-94.126,-94.223,-94.256,-94.238,-94.179,-93.918,-90.178,-86.776,-84.355,-81.979,-79.375,-76.832,-74.34,-71.899,-69.439,-67.046,-64.708,-62.417,-60.191,-58.012,-55.89,-53.823,-51.796,-49.819,-47.891,-46.02,-44.197,-42.424,-40.7,-39.02,-37.389,-35.808,-34.271,-32.782,-31.338,-29.938,-28.582,-27.265,-26.011,-24.796,-23.619,-22.484,-21.388,-20.327,-19.305,-18.318,-17.367,-16.451,-15.569,-14.722,-13.907,-13.125,-12.374,-11.653,-10.967,-10.31,-9.6817,-9.082,-8.509,-7.964,-7.4446,-6.9502,-6.4814,-6.0374,-5.6165,-5.2188,-4.8435,-4.4895,-4.1567,-3.8441,-3.4833,-3.1514,-2.8479,-2.5708,-2.3196,-2.0925,-1.8884,-1.7061,-1.5462,-1.4052,-1.2818,-1.175,-1.0837,-1.0064,-0.88923,-0.83103,-0.7914,-0.75373,-0.74702,-0.71999,-0.68702,-0.61913,-1.232,-0.50568,-0.31371,-0.17702,-0.091095,-0.037396,-0.010718,-0.0015533,-0.00092041
