0.0,1000.0000000058302,1003.308345339207,1003.858345339214,1005.5500120059022,1006.266678672578,1007.5500120059277,1018.99167867274,1021.8083453394426,1022.2750120061152,1023.5250120061311,1024.0250120061366,1025.2500120061188,1037.9916786726,1041.1000120058882,1041.7000120058794,1042.9250120058616,1043.4166786725211,1044.6166786725037,1054.49167867236,1102.116678671667,1156.9916786708684
-65.0,-72.976,-56.506,35.27,-67.941,-70.53,-71.549,-70.144,-53.354,35.451,-61.683,-68.947,-71.804,-71.22,-56.143,34.891,-61.358,-68.803,-71.799,-71.599,-74.779,-75.495
