0.0,12.875,30.40234375,99.99609375,101.00390625,103.9765625,115.84375,130.97265625,156.14453125,162.48046875,170.6875,179.50390625,187.15234375,193.86328125,199.9921875,201.46484375,210.38671875,212.25,214.3828125,223.453125,225.109375,227.3125,230.2734375,244.8359375,261.3671875,263.9453125,266.4296875,275.50390625,277.21875,279.50390625,282.2109375,294.51171875,306.95703125,312.90234375,315.2890625,324.37890625,326.10546875,328.359375,330.68359375,337.484375,343.77734375,349.9921875,351.64453125,357.69140625,363.98046875,366.35546875,375.453125,377.08984375,379.1796875,381.234375,387.5859375,393.73046875,399.9921875,400.57421875,402.1171875,409.296875,420.4140625,436.76953125,449.99609375,465.12109375,506.3046875,599.99609375
-65.0,-62.305,-60.775,-60.062,-57.525,-55.202,-50.912,-48.74,-47.618,-45.739,-47.987,-48.164,-46.455,-48.66,-49.441,-45.811,-39.109,-35.555,48.109,-53.733,-63.261,-66.777,-65.355,-50.355,-39.981,-37.032,47.425,-53.124,-62.837,-66.542,-65.502,-52.913,-43.651,-34.647,47.369,-53.135,-63.079,-67.072,-65.915,-56.3,-54.498,-51.309,-48.582,-44.077,-35.274,47.244,-53.124,-62.869,-66.863,-65.996,-57.589,-55.764,-52.377,-55.671,-58.193,-62.689,-65.624,-67.237,-67.741,-65.804,-63.9,-63.392
