1000.0078125,1121.3984375,1238.3828125,1358.7265625,1480.84375,1606.1796875,1725.296875,1853.46875,2000.0
-61.143,-61.242,-61.329,-61.411,-61.487,-61.557,-61.617,-61.676,-61.736
