1000.0078125,1000.03125,1000.0625,1000.0859375,1000.109375,1000.140625,1000.1796875,1000.265625,1000.3671875,1000.5,1000.6640625,1000.875,1001.1171875,1001.3828125,1001.671875,1001.9609375,1002.2578125,1002.5625,1003.0,1003.015625,1003.0390625,1003.0546875,1003.0703125,1003.0859375,1003.109375,1003.1328125,1003.1640625,1003.1953125,1003.234375,1003.28125,1003.328125,1003.3828125,1003.4375,1003.5078125,1003.5859375,1003.671875,1003.7578125,1003.8515625,1003.9609375,1004.078125,1004.203125,1004.3359375,1004.484375,1004.640625,1004.8046875,1005.1640625,1005.546875,1005.7890625,1006.03125,1006.28125,1006.53125,1006.7890625,1007.046875,1007.3046875,1007.5703125,1007.8359375,1008.1015625,1008.3671875,1008.6328125,1008.8984375,1009.171875,1009.4375,1009.7109375,1009.984375,1010.2578125,1010.53125,1010.8046875,1011.078125,1011.359375,1011.640625,1011.921875,1012.203125,1012.4921875,1012.78125,1013.0703125,1013.3671875,1013.6640625,1013.9609375,1014.265625,1014.7734375,1015.2890625,1015.8125,1016.34375,1016.8828125,1017.4375,1018.0,1018.578125,1019.1640625,1019.765625,1020.375,1021.0,1021.640625,1022.296875,1022.9609375,1023.6484375,1024.34375,1025.0625,1025.796875,1026.5546875,1027.328125,1028.125,1028.9375,1029.7734375,1030.6328125,1031.5078125,1032.4140625,1033.34375,1034.296875,1035.2734375,1036.28125,1037.3203125,1038.9140625,1040.5703125,1042.296875,1044.1015625,1045.984375,1047.9609375,1050.0234375,1052.1875,1054.4453125,1056.8125,1059.3046875,1061.9375,1064.71875,1067.671875,1070.8203125,1074.203125,1077.8359375,1081.796875,1086.15625,1091.046875,1101.84375,1138.6875,1151.5234375,1164.9375,1182.09375,1201.6015625,1253.0
-76.037,-75.41,-74.882,-74.579,-74.318,-74.01,-73.668,-73.012,-72.331,-71.52,-70.585,-69.444,-68.189,-66.861,-65.461,-64.101,-62.739,-61.372,-59.439,-59.957,-60.382,-60.573,-60.725,-60.852,-61.01,-61.141,-61.289,-61.414,-61.55,-61.69,-61.815,-61.945,-62.063,-62.203,-62.346,-62.492,-62.629,-62.77,-62.926,-63.085,-63.248,-63.415,-63.595,-63.779,-63.966,-64.362,-64.764,-65.011,-65.251,-65.494,-65.732,-65.972,-66.207,-66.438,-66.67,-66.896,-67.118,-67.336,-67.548,-67.755,-67.964,-68.162,-68.361,-68.556,-68.746,-68.931,-69.111,-69.287,-69.464,-69.636,-69.804,-69.967,-70.13,-70.289,-70.444,-70.599,-70.749,-70.895,-71.041,-71.274,-71.5,-71.718,-71.929,-72.132,-72.33,-72.521,-72.707,-72.885,-73.059,-73.225,-73.386,-73.542,-73.693,-73.837,-73.978,-74.112,-74.242,-74.367,-74.488,-74.604,-74.717,-74.824,-74.927,-75.027,-75.121,-75.213,-75.3,-75.384,-75.464,-75.54,-75.613,-75.715,-75.81,-75.897,-75.978,-76.052,-76.119,-76.181,-76.236,-76.286,-76.329,-76.368,-76.401,-76.43,-76.453,-76.473,-76.487,-76.498,-76.505,-76.508,-76.507,-76.496,-76.443,-76.429,-76.418,-76.409,-76.402,-76.397
