0.0,1000.0000000058302,1002.9916786725363,1003.2416786725395,1003.4750120058758,1004.1833453392181,1005.300012005899,1005.925012005907,1006.9916786725872,1008.1583453392687,1009.9250120059579,1030.991678672702,1033.9916786726583,1035.1666786726412,1041.5333453392152,1050.8666786724127,1061.9916786722508,1064.5750120055466,1065.183345338871,1066.4916786721853,1067.616678672169,1069.6166786721399,1071.9750120054389,1192.9916786703445
-65.0,-71.4,-57.16,-58.128,-57.33,10.843,-54.144,-64.472,-70.408,-72.579,-73.353,-72.609,-58.51,-60.574,-63.208,-65.726,-67.74,-54.313,11.606,-59.329,-69.68,-73.643,-74.145,-72.27
