0.0,1.9677734375,7.4560546875,20.904296875,40.07421875,70.8466796875,99.9990234375,102.4892578125,109.1923828125,115.4482421875,123.1630859375,155.912109375,163.22265625,170.109375,178.0302734375,187.6328125,194.34765625,199.994140625,200.9033203125,206.3984375,207.8251953125,209.103515625,212.265625,214.46875,221.03515625,225.765625,231.841796875,235.1083984375,239.9609375,247.5908203125,299.9990234375,306.4638671875,312.404296875,319.7685546875,329.26953125,336.2529296875,343.654296875,349.994140625,351.189453125,356.578125,362.04296875,370.26953125,379.3095703125,386.3828125,393.642578125,399.994140625,401.2548828125,405.671875,416.9970703125,449.9990234375,459.6982421875,500.24609375,599.9990234375
-65.006,-68.784,-73.73,-79.584,-82.496,-83.543,-83.594,-77.97,-70.778,-67.169,-65.299,-64.225,-61.476,-64.88,-65.33,-62.391,-65.647,-66.74,-62.98,-53.876,-46.605,37.023,3.3545,-4.2263,-18.587,-34.574,-76.474,-84.514,-88.332,-89.265,-88.808,-88.418,-85.565,-90.249,-89.777,-86.496,-90.952,-91.668,-90.017,-89.02,-85.907,-90.53,-89.975,-86.687,-91.12,-91.831,-96.925,-101.15,-103.33,-103.15,-101.77,-100.86,-100.66
