1000.0078125,1002.4296875,1008.421875,1013.9609375,1025.5546875,1028.5546875,1029.71875,1030.4921875,1033.8203125,1048.1953125,1053.71875,1058.1484375,1061.2890625,1065.6953125,1126.25,1220.46875,2000.0
-83.388,-75.166,-65.601,-61.289,-56.5,-51.825,-36.307,38.726,3.8226,-36.942,-77.222,-85.991,-88.057,-89.157,-91.054,-91.908,-92.022
