1000.0078125,1092.828125,1207.5390625,1348.328125,1450.921875,1576.71875,1713.671875,1823.0234375,2000.0
-83.609,-83.612,-83.616,-83.62,-83.623,-83.626,-83.628,-83.63,-83.632
