0.0,1000.0000000058302,1020.4250000060903,1049.750000005761,1080.3000000053164,1115.491666671471,1202.2750000035414,1369.0833333344474,1999.999999991933,2014.499999991722,2039.37499999136,2064.1833333243326,2091.749999990598,2155.908333322998,2249.991666654962
-65.0,-71.029,-70.679,-70.344,-70.115,-69.955,-69.804,-69.781,-69.828,-70.096,-70.411,-70.637,-70.811,-71.022,-71.113
