0.0,1000.0000000058302,1000.1750000058324,1000.4916666725031,1000.6166666725047,1000.8666666725079,1001.0416666725101,1001.266666672513,1001.9250000058547,1003.0250000058687,1004.7500000058907,1012.3750000059878,1056.6416666723273,1107.241666671591,1167.7833333373767,1250.9916666694992
-65.0,-70.868,-69.202,-67.567,-68.47,-69.054,-69.245,-69.395,-69.612,-69.761,-69.86,-70.011,-70.466,-70.77,-70.947,-71.036
