0.0,1000.0000000058302,1009.9250000059566,1021.5500000061046,1037.491666672606,1059.8333333389476,1061.2416666722604,1064.5500000055456,1069.9750000054667,1071.641666672109,1074.741666672064,1079.6000000053266,1081.1583333386372,1084.2416666719257,1088.575000005196,1089.6833333385132,1090.4166666718359,1091.6750000051509,1092.7750000051349,1093.7750000051203,1095.2416666717656,1097.4083333384008,1100.7000000050195,1107.1833333382585,1131.7416666712345,1148.8833333376517,1184.808333337129,1186.2833333371075,1189.6166666703923,1195.0583333369798,1196.758333336955,1199.8916666702428,1204.808333336838,1206.3666666701486,1209.4250000034374,1213.891666670039,1215.183333336687,1215.933333336676,1217.1750000033246,1218.2833333366418,1219.2583333366276,1220.6750000032737,1222.8000000032428,1226.1166666698612,1232.6083333364334,1257.3666666694064,1274.7416666691536,1311.4833333352856,1312.991666668597,1316.3000000018822,1321.8083333351353,1323.5083333351106,1326.6333333350651,1331.5666666683267,1333.1416666683037,1336.2416666682586,1340.7416666681931,1342.2000000015053,1342.975000001494,1344.8666666681331,1346.391666668111,1347.5500000014274,1349.2416666680695,1352.2583333346922,1356.808333334626,1383.1666666675758,1402.158333333966,1439.841666666751,1441.3500000000624,1444.675000000014,1450.2083333332669,1451.9499999999082,1455.0583333331963,1460.0666666664567,1461.6416666664338,1464.6499999997234,1469.191666666324,1470.9333333329653,1476.6249999995491,1477.2333333328736,1477.999999999529,1479.3083333328434,1480.4999999994927,1481.5416666661442,1483.0333333327892,1485.2583333327568,1488.6249999993745,1495.12499999928,1519.808333332254,1537.2583333320001,1575.6249999981085,1577.141666664753,1580.5083333313707,1586.0666666646232,1587.8166666645977,1590.933333331219,1595.9666666644791,1597.5833333311223,1600.6249999977447,1605.191666664345,1606.766666664322,1609.633333330947,1613.3166666642267,1614.0666666642157,1614.8166666642048,1616.1249999975191,1617.183333330837,1618.1583333308229,1619.5583333308025,1621.6833333307716,1624.9499999973907,1631.3749999972972,1656.674999996929,1675.1249999966606,1714.3416666627566,1715.8749999960676,1719.2499999960185,1724.8333333292705,1726.616666662578,1729.766666662532,1734.8249999957918,1736.4499999957682,1739.4999999957238,1744.1249999956565,1745.674999995634,1748.624999995591,1752.5749999955335,1753.4416666621876,1754.1999999955099,1755.499999995491,1756.5333333288092,1757.4999999954618,1758.883333328775,1760.9333333287452,1764.1249999953654,1770.5749999952716,1796.249999994898,1815.308333327954,1855.3583333273712,1856.883333327349,1860.2833333272995,1865.9416666605505,1867.7249999938579,1870.8999999938117,1875.9999999937374,1877.633333327047,1880.6833333270026,1885.374999993601,1886.9749999935777,1889.933333326868,1894.1166666601405,1895.116666660126,1895.8749999934482,1897.9249999934184,1899.7499999933918,1901.24999999337,1903.408333326672,1910.441666659903,1933.1749999929054,1948.5416666593485,1968.874999992386,1998.5916666586202,1999.999999991933,2002.6249999918948,2006.683333325169,2020.908333324962,2037.7499999913837,2059.2999999910703,2115.399999990254,2249.991666654962
-65.0,-69.061,-65.775,-63.04,-60.639,-58.661,-57.174,-58.027,-58.105,-56.361,-57.346,-57.58,-55.521,-56.586,-56.826,-51.483,5.3231,-46.873,-63.723,-68.853,-71.903,-73.411,-73.74,-72.514,-65.376,-62.07,-58.664,-57.179,-58.055,-58.144,-56.423,-57.415,-57.648,-55.662,-56.724,-56.979,-51.587,5.2744,-46.331,-63.477,-68.535,-71.577,-73.136,-73.51,-72.323,-65.275,-62.018,-58.667,-57.184,-58.066,-58.164,-56.457,-57.449,-57.69,-55.737,-56.805,-57.07,-51.942,5.0497,-58.694,-68.561,-71.084,-72.616,-73.277,-72.768,-65.494,-61.964,-58.668,-57.191,-58.081,-58.189,-56.495,-57.489,-57.737,-55.826,-56.878,-57.198,-54.169,-54.955,-50.911,2.4859,-45.945,-62.646,-67.584,-70.529,-72.042,-72.411,-71.334,-64.864,-61.86,-58.669,-57.196,-58.097,-58.21,-56.53,-57.527,-57.78,-55.902,-56.962,-57.278,-54.739,-55.738,-55.984,-50.982,4.3076,-47.502,-62.851,-67.897,-70.927,-72.507,-72.901,-71.811,-65.009,-61.83,-58.67,-57.2,-58.111,-58.231,-56.564,-57.568,-57.822,-55.976,-57.038,-57.361,-55.04,-56.105,-56.394,-51.82,4.9141,-47.584,-62.891,-68.002,-71.043,-72.601,-73.011,-71.922,-65.013,-61.78,-58.671,-57.206,-58.124,-58.252,-56.598,-57.609,-57.866,-56.052,-57.111,-57.446,-55.272,-56.361,-56.671,-51.896,5.2254,-60.461,-69.711,-71.857,-72.877,-72.359,-66.138,-63.024,-60.572,-58.667,-57.227,-59.089,-60.764,-64.305,-66.622,-68.169,-69.441,-69.59
