0.0,1000.0000000058302,1003.4833333392079,1004.2000000058837,1005.6166666725684,1006.425000005912,1008.1666666726009,1022.4250000061157,1252.99166666947
-65.0,-72.234,-57.639,32.017,-60.984,-70.69,-74.19,-72.556,-72.909
