0.0,1000.0000000058302,1000.4916666725031,1001.3000000058468,1002.2500000058589,1003.3666666725397,1006.0500000059072,1009.4916666726177,1013.9000000060072,1019.300000006076,1025.6500000061117,1032.6750000060094,1039.8833333392379,1047.550000005793,1064.4916666722131,1084.1416666719272,1108.0500000049126,1140.366666671109,1189.6333333370587,1999.999999991933,2000.2583333252626,2000.783333325255,2002.0583333252364,2003.5499999918814,2005.3916666585212,2007.6499999918217,2010.3999999917817,2017.6249999916765,2028.3833333248533,2040.8749999913382,2054.3083333244763,2068.916666657597,2081.874999990742,2095.9999999905363,2111.624999990309,2129.266666656719,2170.88333332278,2249.991666654962
-65.0,-70.815,-70.475,-70.078,-69.715,-69.372,-68.755,-68.18,-67.619,-67.074,-66.551,-66.071,-65.663,-65.308,-64.744,-64.355,-64.11,-63.979,-63.938,-64.021,-64.23,-64.527,-65.065,-65.512,-65.917,-66.297,-66.663,-67.391,-68.199,-68.924,-69.52,-69.999,-70.309,-70.552,-70.733,-70.859,-70.969,-70.959
