0.0,1000.0000000058302,1002.7416786725331,1003.2666786725398,1004.4916786725554,1005.8000120059054,1011.2500120059748,1014.9916786726891,1017.8083453393916,1018.3750120060655,1019.5500120060805,1020.8666786727639,1026.241678672771,1029.9916786727165,1033.0250120060057,1033.6083453393305,1034.7750120059802,1036.0416786726284,1037.1166786726128,1041.6333453392137,1045.9916786724837,1091.7500120051511,1144.991678671043
-65.0,-70.536,-55.53,37.403,-64.84,-75.094,-70.85,-69.686,-55.014,36.779,-63.565,-74.858,-70.644,-69.568,-54.505,36.107,-64.037,-74.745,-74.675,-70.682,-69.823,-72.121,-73.058
