0.0078125,1000.0,1000.0703125,1000.2265625,1000.4453125,1000.7421875,1001.09375,1001.53125,1002.0078125,1003.0,1003.0390625,1003.1171875,1003.234375,1003.390625,1003.625,1003.921875,1004.2109375,1004.5546875,1004.9453125,1005.421875,1006.0,1006.6875,1007.5078125,1008.484375,1009.640625,1011.0,1011.0390625,1011.109375,1011.21875,1011.359375,1011.6484375,1012.2734375,1012.421875,1012.46875,1012.5,1012.6015625,1012.7890625,1012.84375,1012.8828125,1012.9453125,1013.015625,1013.0390625,1013.0546875,1013.078125,1013.1328125,1013.203125,1013.4765625,1013.6328125,1014.0,1014.296875,1014.390625,1014.4921875,1014.6171875,1014.78125,1014.875,1014.984375,1015.109375,1015.25,1015.40625,1015.5859375,1015.796875,1016.0390625,1016.328125,1016.65625,1017.0,1017.3671875,1017.765625,1018.1953125,1018.671875,1019.203125,1019.8125,1020.4921875,1021.2265625,1022.0,1022.0703125,1022.2265625,1022.4453125,1022.7421875,1023.125,1023.6171875,1024.2421875,1025.0,1025.0234375,1025.078125,1025.15625,1025.2578125,1025.375,1025.515625,1025.6796875,1025.8671875,1026.078125,1026.328125,1026.609375,1026.9375,1027.3125,1027.734375,1028.203125,1028.7265625,1029.375,1030.078125,1030.84375,1031.671875,1032.5546875,1033.5,1034.5078125,1035.5703125,1037.875,1040.421875,1043.21875,1046.2734375,1049.6875,1053.359375,1057.2734375,1061.4296875,1065.796875,1070.3984375,1075.234375,1080.3203125,1085.5703125,1091.109375,1096.96875,1103.1875,1109.796875,1116.8984375,1124.5859375,1133.0
-73.619,-73.619,-72.081,-70.371,-68.725,-67.011,-65.337,-63.512,-61.687,-58.049,-58.934,-59.74,-60.456,-61.073,-61.715,-62.33,-62.768,-63.139,-63.448,-63.734,-64.007,-64.269,-64.531,-64.799,-65.08,-65.38,-64.354,-63.352,-62.25,-61.152,-59.391,-56.322,-55.398,-54.77,-53.806,-47.377,-39.267,-35.771,-31.619,-15.162,31.127,37.346,38.858,39.368,37.46,32.593,6.4763,-5.8496,-28.024,-51.025,-55.844,-59.129,-61.612,-63.63,-64.442,-65.194,-65.872,-66.474,-67.004,-67.494,-67.964,-68.415,-68.876,-69.328,-69.739,-70.118,-70.47,-70.796,-71.108,-71.411,-71.718,-72.023,-72.318,-72.599,-71.093,-69.483,-68.011,-66.548,-65.061,-63.451,-61.64,-59.627,-60.291,-61.069,-61.784,-62.443,-63.011,-63.533,-64.005,-64.429,-64.811,-65.179,-65.522,-65.86,-66.191,-66.516,-66.834,-67.151,-67.5,-67.839,-68.172,-68.498,-68.814,-69.124,-69.427,-69.72,-70.284,-70.818,-71.324,-71.803,-72.268,-72.703,-73.104,-73.472,-73.805,-74.105,-74.371,-74.605,-74.803,-74.972,-75.113,-75.226,-75.312,-75.374,-75.41,-75.423
