0.0,1000.0000000058302,1002.9916786725363,1004.0166786725493,1006.9916786725872,1008.3083453392707,1008.9333453392786,1010.3666786726302,1011.1166786726398,1013.1166786726652,1013.9916786726764,1014.6750120060184,1016.9916786727146,1017.8000120060582,1020.5500120060932,1026.2583453394375,1035.116678672642,1067.9250120054978,1120.9916786713923
-65.0,-73.619,-58.05,-62.505,-64.375,-54.727,38.972,-59.216,-66.241,-69.764,-70.512,-65.418,-59.726,-64.571,-67.655,-70.215,-72.088,-74.651,-75.381
