0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.5500000058372,1000.7416666725063,1001.3666666725143,1011.5166666726435,1024.5500000061277,1041.4916666725478,1079.1166666720003,1250.9916666694992
-65.0,-68.8,-69.281,-69.912,-69.785,-69.656,-69.565,-69.213,-68.972,-68.842,-68.793,-68.859
