0.0,41.5546875,99.99609375,123.90625,162.9453125,187.7578125,199.9921875,226.26171875,227.22265625,227.66015625,227.9453125,229.125,229.59375,230.55859375,235.46875,239.1171875,277.25,281.95703125,282.8359375,284.00390625,284.4453125,285.33203125,293.5546875,313.6484375,330.03515625,335.1015625,335.97265625,337.1171875,338.1875,339.1640625,344.1953125,363.265625,380.92578125,390.2421875,390.953125,391.71484375,392.8984375,393.38671875,394.3984375,399.9921875,412.265625,430.28125,449.99609375,464.6640625,599.99609375
-65.0,-69.402,-71.783,-67.848,-63.898,-62.954,-63.32,-57.537,-56.192,-36.077,27.616,-58.377,-66.38,-69.182,-66.181,-64.953,-58.415,-56.915,27.505,-58.007,-66.082,-69.106,-65.161,-60.569,-59.002,-56.903,27.902,-57.137,-68.825,-69.365,-66.61,-61.892,-59.968,-57.408,-56.566,27.377,-58.64,-66.609,-69.327,-66.389,-69.202,-71.849,-73.804,-74.147,-73.156
