0.0,1000.0000000058302,1013.1166666726639,1033.800000005993,1053.800000005702,1076.866666672033,1126.8000000046397,1272.8083333358484,1276.0666666691343,1276.5583333357938,1277.2916666691165,1278.491666669099,1279.0500000024242,1280.2416666690735,1284.5250000023445,1288.5000000022867,1340.7416666681931,1391.8750000007824,1463.1333333330788,2999.9999999773813,3011.7499999772103,3031.391666643591,3052.808333309946,3078.1249999762445,3139.999999975344,3249.99166664041
-65.0,-72.529,-68.934,-65.135,-62.712,-61.023,-59.43,-57.652,-57.149,-55.72,27.205,-59.524,-67.234,-69.449,-67.065,-66.198,-62.483,-60.67,-59.801,-59.569,-63.004,-66.527,-68.986,-70.761,-72.512,-72.793
