1000.0078125,1110.21875,1233.3984375,1350.7265625,1475.8125,1600.84375,1725.9140625,1861.6484375,2000.0
-70.612,-70.661,-70.711,-70.754,-70.796,-70.833,-70.867,-70.899,-70.927
