1000.0078125,1000.0546875,1000.109375,1000.171875,1000.25,1000.3359375,1000.4375,1000.546875,1000.6640625,1000.78125,1000.8984375,1001.0234375,1001.1484375,1001.28125,1001.4140625,1001.546875,1001.6875,1001.8203125,1001.9609375,1002.1015625,1002.2421875,1002.390625,1002.5390625,1002.6875,1002.84375,1003.0,1003.15625,1003.3203125,1003.484375,1003.65625,1003.828125,1004.0,1004.1796875,1004.3515625,1004.53125,1004.7109375,1004.890625,1005.078125,1005.2734375,1005.46875,1005.6640625,1005.8671875,1006.0703125,1006.28125,1006.5,1006.71875,1006.9453125,1007.171875,1007.40625,1007.640625,1007.8828125,1008.1328125,1008.3828125,1008.640625,1008.90625,1009.1796875,1009.46875,1009.7578125,1010.0625,1010.3828125,1010.7109375,1011.0546875,1011.4140625,1011.796875,1012.2109375,1012.59375,1013.0,1013.9296875,1015.0234375,1018.1015625,1019.734375,1021.890625,1024.203125,1026.921875,1029.90625,1033.1484375,1036.640625,1040.5078125,1044.734375,1049.40625,1054.6328125,1060.5390625,1067.2578125,1074.9453125,1083.8125,1105.5,1136.2421875,1355.2421875,1450.9140625,1554.7421875,1757.21875,2000.0,2000.0390625,2000.0703125,2000.1015625,2000.140625,2000.1796875,2000.265625,2000.3671875,2000.484375,2000.609375,2000.734375,2000.859375,2000.9921875,2001.125,2001.2578125,2001.3984375,2001.5390625,2001.6875,2001.84375,2001.9921875,2002.1484375,2002.3046875,2002.46875,2002.640625,2002.8125,2002.9921875,2003.171875,2003.359375,2003.5546875,2003.7578125,2003.96875,2004.1875,2004.4140625,2004.6484375,2004.8828125,2005.125,2005.3828125,2005.6484375,2005.921875,2006.203125,2006.4921875,2006.7890625,2007.1015625,2007.421875,2007.7578125,2008.1015625,2008.4609375,2008.828125,2009.2109375,2009.6015625,2010.0078125,2010.4296875,2010.859375,2011.3046875,2011.7734375,2012.25,2012.75,2013.265625,2013.796875,2014.3515625,2014.9296875,2015.5234375,2016.140625,2016.78125,2017.4453125,2018.1328125,2018.8515625,2019.65625,2020.4921875,2021.3671875,2022.2734375,2023.21875,2024.1953125,2025.2109375,2026.2734375,2027.3671875,2028.5078125,2029.6953125,2030.9296875,2033.578125,2036.5078125,2040.1875,2044.5703125,2048.7265625,2059.46875,2065.203125,2071.5078125,2077.8359375,2084.6484375,2091.859375,2099.59375,2107.9921875,2117.890625,2128.9765625,2141.53125,2156.0,2192.2578125,2250.0
-73.575,-73.265,-72.958,-72.645,-72.289,-71.927,-71.527,-71.123,-70.713,-70.325,-69.955,-69.58,-69.223,-68.861,-68.517,-68.189,-67.858,-67.561,-67.261,-66.975,-66.703,-66.429,-66.169,-65.922,-65.675,-65.44,-65.218,-64.997,-64.787,-64.58,-64.384,-64.2,-64.018,-63.854,-63.692,-63.54,-63.397,-63.257,-63.12,-62.993,-62.874,-62.759,-62.651,-62.548,-62.45,-62.359,-62.273,-62.194,-62.12,-62.052,-61.99,-61.932,-61.88,-61.833,-61.79,-61.752,-61.718,-61.689,-61.664,-61.643,-61.626,-61.613,-61.604,-61.599,-61.597,-61.598,-61.602,-61.619,-61.647,-61.733,-61.775,-61.822,-61.864,-61.905,-61.941,-61.974,-62.002,-62.026,-62.047,-62.064,-62.078,-62.09,-62.099,-62.105,-62.11,-62.114,-62.11,-62.06,-62.042,-62.025,-61.999,-61.975,-62.251,-62.438,-62.61,-62.809,-62.996,-63.374,-63.781,-64.216,-64.647,-65.05,-65.43,-65.808,-66.163,-66.496,-66.827,-67.136,-67.442,-67.743,-68.011,-68.274,-68.521,-68.763,-69.0,-69.221,-69.438,-69.64,-69.837,-70.029,-70.216,-70.396,-70.571,-70.739,-70.901,-71.052,-71.198,-71.342,-71.481,-71.614,-71.741,-71.863,-71.979,-72.093,-72.202,-72.307,-72.408,-72.505,-72.598,-72.687,-72.771,-72.852,-72.93,-73.003,-73.073,-73.141,-73.205,-73.266,-73.325,-73.38,-73.433,-73.483,-73.53,-73.575,-73.618,-73.658,-73.695,-73.731,-73.767,-73.8,-73.831,-73.859,-73.885,-73.909,-73.93,-73.948,-73.965,-73.979,-73.99,-74.0,-74.013,-74.017,-74.013,-73.998,-73.978,-73.922,-73.894,-73.866,-73.843,-73.823,-73.805,-73.791,-73.779,-73.769,-73.762,-73.757,-73.754,-73.753,-73.76
