0.0,1000.0000000058302,1002.7416666725318,1008.9916666726114,1009.5333333392849,1010.9916666726368,1012.1833333393187,1018.675000006068,1025.2916666727835,1031.8000000060222,1044.600000005836,1046.1833333391462,1046.8166666724703,1047.7416666724569,1048.7083333391095,1056.1750000056675,1062.800000005571,1069.9166666721342,1083.308333338606,1084.9666666719152,1085.6166666719057,1086.533333338559,1087.4916666718784,1095.0333333384353,1101.741666671671,1109.0416666715648,1122.5583333380348,1124.2416666713436,1124.9166666713338,1125.86666667132,1126.8166666713062,1134.3000000045306,1141.0416666710992,1148.425000004325,1162.1166666707925,1163.866666670767,1164.5583333374236,1165.4916666707434,1166.4500000040628,1173.925000003954,1180.6583333371893,1188.0500000037484,1202.0833333368776,1203.8083333368525,1204.4666666701762,1205.3833333368295,1206.3583333368153,1213.8666666700394,1220.6166666699412,1228.1250000031653,1242.2416666696265,1243.991666669601,1244.658333336258,1245.5500000029117,1246.5583333362304,1254.0333333361216,1260.8000000026898,1268.3666666692463,1282.7416666690372,1284.4916666690117,1285.1500000023354,1286.0500000023223,1287.058333335641,1294.5166666688658,1301.3000000021004,1308.8000000019913,1323.5583333351099,1325.3083333350844,1325.9500000017417,1326.866666668395,1327.8333333350477,1335.3666666682714,1342.2416666681713,1350.0166666680582,1364.5583333345132,1366.3666666678203,1367.06666666781,1367.9916666677966,1368.950000001116,1376.491666667673,1383.3666666675729,1391.1250000007933,1406.0583333339093,1407.8416666672167,1408.5000000005405,1409.425000000527,1410.3833333338464,1417.9250000004033,1424.866666666969,1432.7416666668544,1447.816666666635,1449.624999999942,1450.291666666599,1451.1833333332527,1452.1916666665713,1459.683333333129,1466.6833333330271,1474.6749999995775,1489.8749999993563,1491.749999999329,1492.4249999993192,1493.3749999993054,1494.3166666659583,1501.8749999991817,1508.8749999990798,1516.899999998963,1532.3749999987378,1534.2499999987106,1534.9166666653675,1535.8083333320212,1536.8166666653399,1544.3749999985632,1551.4083333317942,1559.4999999983431,1575.216666664781,1577.099999998087,1577.766666664744,1578.6833333313973,1579.6416666647167,1587.2499999979393,1594.2916666645035,1602.3916666643856,1618.441666664152,1620.3166666641248,1620.9749999974485,1621.8833333307687,1622.8499999974213,1630.4333333306442,1637.5583333305406,1645.8083333304205,1661.941666663519,1663.8416666634914,1664.5166666634816,1665.433333330135,1666.3916666634543,1673.999999996677,1681.1749999965725,1689.4999999964514,1705.8166666628806,1707.7416666628526,1708.4083333295096,1709.3083333294965,1710.2833333294823,1717.9166666627045,1725.1333333292662,1733.5583333291436,1749.999999995571,1751.966666662209,1752.6416666621992,1753.5583333288525,1754.516666662172,1762.1583333287274,1769.4333333286215,1778.01666666183,1794.4999999949234,1796.4999999948943,1797.2083333282173,1798.1249999948707,1799.08333332819,1806.7499999947452,1814.049999994639,1822.6833333278466,1839.3666666609372,1841.3749999942413,1842.0833333275643,1842.9999999942177,1843.958333327537,1851.6249999940921,1858.9333333273191,1867.5583333271936,1884.5749999936127,1886.5749999935836,1887.2499999935737,1888.166666660227,1889.1249999935465,1896.7916666601016,1904.1833333266607,1912.999999993199,1929.9583333262856,1931.9999999929225,1932.7166666595788,1933.624999992899,1934.5916666595515,1942.2583333261066,1949.6833333259985,1958.499999992537,1975.7083333256198,1977.7499999922568,1978.4499999922466,1979.3749999922331,1980.1833333255547,1989.424999992087,1994.2916666586827,1999.999999991933,2001.6833333252418,2004.5499999918668,2017.5416666583444,2249.991666654962
-65.0,-70.554,-64.184,-57.932,31.667,-81.004,-81.0,-71.961,-66.324,-63.002,-59.398,-58.144,30.764,-73.671,-81.501,-71.995,-66.518,-62.975,-59.414,-58.215,30.714,-72.974,-81.503,-71.914,-66.437,-62.898,-59.422,-58.296,30.766,-74.534,-81.496,-71.916,-66.424,-62.884,-59.437,-58.311,30.733,-74.231,-81.49,-71.884,-66.414,-62.895,-59.416,-58.237,30.723,-72.974,-81.485,-71.82,-66.369,-62.848,-59.421,-58.273,30.763,-71.006,-81.479,-71.818,-66.362,-62.842,-59.412,-58.24,30.701,-71.822,-81.472,-71.793,-66.342,-62.871,-59.4,-58.17,30.756,-73.184,-81.469,-71.707,-66.243,-62.743,-59.426,-58.331,30.72,-73.739,-81.464,-71.671,-66.228,-62.759,-59.406,-58.257,30.747,-72.99,-81.461,-71.661,-66.19,-62.72,-59.408,-58.271,30.746,-71.0,-81.456,-71.672,-66.168,-62.69,-59.423,-58.303,30.736,-74.273,-81.453,-71.595,-66.133,-62.679,-59.415,-58.278,30.749,-70.793,-81.449,-71.567,-66.106,-62.662,-59.41,-58.266,30.699,-72.784,-81.446,-71.519,-66.083,-62.664,-59.399,-58.216,30.684,-72.806,-81.443,-71.521,-66.044,-62.615,-59.406,-58.288,30.691,-72.784,-81.441,-71.49,-66.006,-62.59,-59.406,-58.275,30.744,-71.468,-81.438,-71.455,-65.971,-62.558,-59.413,-58.294,30.733,-72.639,-81.436,-71.433,-65.935,-62.51,-59.421,-58.356,30.735,-73.104,-81.433,-71.388,-65.904,-62.494,-59.419,-58.353,30.71,-73.191,-81.431,-71.376,-65.9,-62.507,-59.407,-58.29,30.698,-72.732,-81.429,-71.375,-65.86,-62.448,-59.42,-58.376,30.735,-72.58,-81.427,-71.36,-65.841,-62.449,-59.413,-58.333,30.704,-73.646,-81.404,-69.978,-66.47,-63.795,-67.645,-69.919,-71.618,-71.316
