0.0,13.7119140625,33.611328125,60.0615234375,99.9990234375,106.5126953125,114.646484375,133.0849609375,164.1728515625,179.1220703125,188.673828125,199.9951171875,210.650390625,211.9365234375,212.9765625,214.37109375,215.5595703125,216.46484375,217.7041015625,230.0947265625,245.9755859375,247.0751953125,248.462890625,249.6328125,250.5205078125,251.7314453125,264.591796875,281.5673828125,282.6787109375,284.0703125,285.2412109375,286.1279296875,287.337890625,297.3203125,308.6796875,314.1669921875,315.2373046875,316.5546875,317.5927734375,318.373046875,319.4091796875,321.1572265625,326.29296875,337.6435546875,340.462890625,349.9951171875,358.2470703125,364.40625,365.564453125,366.9052734375,367.95703125,368.7392578125,369.771484375,371.5927734375,386.1728515625,390.884765625,399.994140625,403.65234375,408.8642578125,422.2333984375,434.802734375,449.9990234375,522.7734375,599.9990234375
-65.0,-67.838,-69.713,-70.692,-71.06,-68.354,-66.009,-63.236,-61.185,-62.127,-61.391,-62.582,-57.968,-56.744,5.1095,-62.017,-71.787,-73.746,-74.091,-64.479,-56.939,5.0161,-61.785,-71.571,-73.566,-73.965,-64.241,-56.843,4.6866,-61.662,-71.436,-73.444,-73.869,-66.266,-60.447,-56.696,5.2955,-60.836,-71.085,-73.557,-74.566,-74.038,-69.875,-62.372,-61.739,-61.517,-59.403,-56.384,3.8191,-60.384,-70.575,-73.065,-74.118,-73.636,-63.745,-62.525,-62.495,-65.388,-68.182,-72.522,-74.773,-76.268,-73.467,-72.415
