1000.0078125,1006.6484375,1018.1484375,1056.4296875,1061.671875,1062.6171875,1064.140625,1065.59375,1067.0078125,1068.9765625,1077.75,1110.890625,1150.0703125,1156.8125,1157.359375,1157.9375,1159.4453125,1160.7890625,1162.125,1163.921875,1172.9765625,1206.453125,1246.25,1252.859375,1253.4140625,1254.0,1255.5078125,1256.890625,1258.1171875,1260.0390625,1268.875,1302.625,1345.359375,1350.0234375,1350.5625,1351.140625,1352.65625,1354.0234375,1355.265625,1357.1328125,1366.21875,1399.75,1440.859375,1447.4296875,1447.9765625,1448.5625,1450.0625,1451.3984375,1452.6484375,1454.3828125,1463.3125,1497.5625,1541.3828125,1546.1171875,1546.71875,1547.3046875,1548.7890625,1550.078125,1551.15625,1552.90625,1562.0546875,1596.65625,1638.3203125,1645.3125,1645.9765625,1646.5703125,1648.0234375,1649.1875,1650.359375,1651.84375,1660.9609375,1696.3125,1738.5859375,1745.5546875,1746.0859375,1746.671875,1748.109375,1749.3125,1750.3984375,1751.7890625,1760.84375,1796.65625,1839.65625,1846.421875,1847.0,1847.5859375,1848.9609375,1850.0078125,1850.921875,1852.125,1854.3984375,1859.8125,1895.6640625,1940.9296875,1948.03125,1948.6640625,1949.2578125,1950.53125,1951.28125,1952.609375,1954.90625,1960.828125,2000.0
-68.478,-66.168,-63.457,-57.859,-56.094,10.96,-61.588,-69.616,-71.347,-71.837,-70.8,-63.283,-58.06,-56.297,-53.131,10.956,-61.332,-69.323,-71.18,-71.756,-70.744,-63.25,-58.044,-56.315,-53.352,10.968,-61.343,-69.379,-71.071,-71.692,-70.694,-63.229,-57.707,-56.285,-53.164,10.91,-61.297,-69.234,-70.952,-71.585,-70.563,-63.23,-58.041,-56.331,-53.517,11.0,-61.14,-69.118,-70.932,-71.545,-70.589,-63.18,-57.724,-56.317,-53.223,10.928,-60.835,-68.877,-70.646,-71.443,-70.523,-63.127,-58.073,-56.354,-53.696,10.889,-60.316,-68.444,-70.534,-71.326,-70.534,-63.073,-58.034,-56.272,-53.356,10.936,-60.031,-68.575,-70.526,-71.333,-70.578,-63.058,-58.006,-56.33,-53.333,10.958,-58.986,-67.678,-69.951,-71.008,-71.412,-70.853,-63.374,-58.05,-56.354,-53.648,10.891,-56.824,-65.778,-69.929,-71.345,-70.953,-62.969
