0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.5416666725038,1000.6750000058388,1000.9083333391751,1001.2500000058461,1001.6750000058515,1002.291666672526,1004.3666666725525,1010.275000005961,1021.2416666727673,1033.3750000059993,1046.5000000058083,1074.1750000054055,1109.6166666715565,1156.4250000042086,1250.9916666694992
-65.0,-68.374,-67.344,-66.084,-66.403,-66.691,-66.932,-67.104,-67.213,-67.3,-67.439,-67.622,-67.846,-68.036,-68.191,-68.394,-68.513,-68.569,-68.609
