0.9921875,39.9921875,99.9921875,123.9921875,162.9921875,187.9921875,199.9921875,223.9921875,225.9921875,226.9921875,227.9921875,228.9921875,229.9921875,231.9921875,240.9921875,265.9921875,296.9921875,301.9921875,302.9921875,303.9921875,304.9921875,305.9921875,307.9921875,320.9921875,337.9921875,349.9921875,363.9921875,371.9921875,377.9921875,378.9921875,380.9921875,381.9921875,382.9921875,384.9921875,392.9921875,399.9921875,412.9921875,449.9921875,516.9921875,599.9921875
-65.142,-67.149,-67.974,-64.682,-62.101,-61.683,-62.115,-57.265,-56.164,10.482,-46.001,-65.597,-69.374,-71.194,-70.292,-63.961,-58.14,-56.389,-23.928,-34.121,-64.069,-68.889,-71.023,-69.399,-64.451,-62.875,-59.232,-58.4,-57.012,-56.544,-20.267,-61.077,-67.931,-70.696,-70.646,-69.549,-70.792,-71.016,-68.86,-68.348
