0.0078125,100.0,102.0390625,103.3828125,104.4765625,105.921875,107.7109375,109.7734375,110.953125,112.296875,113.1640625,114.53125,116.5234375,117.8984375,120.1484375,121.4609375,123.0234375,129.25,136.3125,185.875,194.6640625,203.9765625,218.046875,227.28125,235.3828125,246.921875,252.2578125,265.4609375,292.859375,298.46875,306.671875,322.7265625,325.25,352.1328125,356.953125,369.859375,400.0,400.0078125,401.1953125,402.609375,403.515625,404.625,405.5234375,406.9375,408.640625,410.578125,411.984375,413.9921875,414.734375,415.953125,417.6171875,419.53125,422.15625,425.078125,428.609375,437.1015625,439.671875,443.5,447.3125,458.265625,597.1640625,600.0,600.0078125,602.703125,700.0
0.011514,0.0046737,654.42,931.27,1092.3,1243.4,1363.8,1445.8,1476.1,1500.8,1512.4,1526.2,1539.0,1544.9,1551.4,1553.4,1554.7,1557.8,1559.1,1559.1,1559.0,1559.3,1559.0,1559.2,1559.0,1559.1,1558.9,1559.1,1559.0,1559.2,1558.9,1558.8,1559.0,1559.0,1559.3,1559.0,1559.2,559.9,341.66,188.56,129.13,82.067,57.583,33.994,19.356,10.654,7.5483,5.3512,4.9166,4.6809,3.3784,2.6314,3.2817,3.6285,3.7703,3.4838,3.8137,3.6471,3.9971,3.7141,3.7884,3.7361,0.43673,0.051754,0.0085021
