0.0078125,0.0859375,0.3359375,20.0,20.046875,20.1328125,20.1875,20.25,20.28125,20.3125,20.328125,20.3515625,20.3984375,20.8046875,20.9453125,21.1328125,21.4609375,21.6328125,21.84375,22.0234375,22.1875,22.3515625,22.640625,22.953125,23.2421875,23.40625,23.5625,23.828125,24.0234375,24.2890625,24.4765625,24.7109375,24.875,25.109375,25.296875,25.546875,25.765625,26.2578125,26.625,26.9296875,27.6640625,28.640625,30.0,30.046875,30.078125,30.1015625,30.125,30.1484375,30.1875,30.3984375,30.5078125,30.625,30.7421875,30.875,31.1015625,31.34375,31.765625,37.078125,42.34375,49.2265625,59.8671875,60.0,60.0234375,60.0859375,60.1484375,60.265625,80.0
-0.07198,-0.017187,-0.00049889,-0.00062424,7.7943,78.899,105.3,118.58,121.43,122.07,122.01,121.33,118.35,81.774,71.199,59.266,42.639,35.837,28.971,24.22,20.518,17.422,13.014,9.5214,7.1409,6.0721,5.2139,4.0335,3.3382,2.6036,2.1937,1.7662,1.5137,1.2183,1.0202,0.81176,0.66001,0.42015,0.30197,0.23087,0.1227,0.058271,0.027905,-1.8138,-2.3017,-2.4642,-2.504,-2.4921,-2.3451,-1.0816,-0.70104,-0.4631,-0.32828,-0.24399,-0.17642,-0.15024,-0.15129,-0.37632,-0.48891,-0.55543,-0.58658,-0.58588,-0.33028,-0.084867,-0.019422,-0.0019982,-0.00061983
