0.0078125,0.140625,0.40625,100.0,100.0546875,100.125,100.328125,100.4375,100.5625,100.625,100.671875,100.7109375,100.796875,100.9140625,101.6015625,101.9453125,102.265625,102.5078125,102.7265625,102.9375,103.15625,103.375,103.5859375,103.8046875,104.015625,104.234375,104.4453125,104.6640625,104.875,105.09375,105.5234375,105.734375,105.9453125,106.28125,106.53125,106.828125,107.3671875,108.015625,108.890625,110.3046875,111.5390625,120.7109375,1599.8359375,1600.0,1600.0078125,1600.1796875,1600.7734375,1601.2265625,1601.9765625,1602.84375,1606.796875,1650.0,1650.03125,1650.125,1650.1640625,1650.1875,1650.2421875,1650.3046875,1650.4296875,1750.0
-0.07198,-0.0060855,-0.00035619,-0.00063913,-1.8293,-17.605,-115.0,-154.61,-179.36,-184.75,-186.2,-186.51,-183.72,-174.8,-102.39,-74.911,-56.167,-45.113,-37.022,-30.599,-25.163,-20.733,-17.276,-14.378,-12.081,-10.157,-8.6399,-7.3752,-6.3727,-5.5466,-4.3457,-3.9189,-3.5722,-3.1719,-2.9435,-2.7337,-2.4725,-2.2857,-2.1504,-2.0694,-2.04,-2.0229,-2.0245,-2.0241,-0.71029,-0.67313,-0.437,-0.32219,-0.22306,-0.16606,-0.12136,-0.1202,-2.8397,-0.66812,-0.33692,-0.17594,-0.059416,-0.014955,-0.0014466,-0.000638
