0.0078125,0.0859375,0.3359375,20.0,20.0234375,20.0703125,20.1015625,20.234375,20.34375,20.4453125,20.5078125,20.5546875,20.6015625,20.6484375,20.734375,21.140625,21.5546875,21.9296875,22.1640625,22.390625,22.6328125,22.9453125,23.2421875,23.53125,23.8125,23.96875,24.25,24.546875,24.8046875,25.0625,25.5,25.8359375,26.1328125,26.4609375,26.8203125,27.515625,28.3125,29.1171875,30.6484375,33.234375,70.0,70.0234375,70.1171875,70.2109375,70.2578125,70.34375,100.0
-0.07198,-0.017187,-0.00049889,-0.00062424,-0.57717,-7.1259,-18.357,-97.288,-144.26,-165.12,-169.24,-170.25,-169.18,-166.86,-159.9,-113.47,-75.851,-52.562,-41.697,-33.464,-26.409,-19.556,-14.704,-11.144,-8.5671,-7.4312,-5.7684,-4.4454,-3.5947,-2.9619,-2.1945,-1.7512,-1.4648,-1.2393,-1.0732,-0.87305,-0.75899,-0.69892,-0.65608,-0.64216,-0.64059,-3.3529,-0.83284,-0.12583,-0.046301,-0.007724,-0.00061591
