0.0078125,1000.0,1000.0390625,1000.1015625,1000.203125,1000.3515625,1000.546875,1000.8203125,1002.078125,1002.484375,1002.6484375,1002.7578125,1002.828125,1002.8671875,1002.8984375,1002.9296875,1003.0,1003.1640625,1003.21875,1003.28125,1003.3828125,1003.4140625,1003.4453125,1003.46875,1003.5,1003.65625,1003.7734375,1004.171875,1004.46875,1004.546875,1004.6328125,1004.734375,1004.8515625,1004.96875,1005.09375,1005.234375,1005.390625,1005.5625,1005.7421875,1005.9375,1006.140625,1006.359375,1006.59375,1006.84375,1007.1171875,1007.40625,1007.71875,1007.8828125,1008.0546875,1008.234375,1008.4296875,1008.671875,1008.9296875,1009.2109375,1009.5078125,1009.828125,1010.1796875,1010.5703125,1011.0,1011.046875,1011.140625,1011.2890625,1011.5078125,1012.0625,1013.546875,1014.0,1014.0390625,1014.0703125,1014.1171875,1014.171875,1014.234375,1014.3125,1014.3984375,1014.53125,1014.921875,1015.1640625,1015.984375,1016.65625,1019.96875,1022.0,1022.0625,1022.125,1022.203125,1022.3828125,1022.875,1023.0546875,1023.1171875,1023.15625,1023.203125,1023.25,1023.34375,1023.5234375,1023.578125,1023.6875,1023.7265625,1023.7421875,1023.765625,1023.796875,1023.828125,1024.0078125,1024.1328125,1024.7734375,1024.875,1025.0,1025.0703125,1025.1640625,1025.2890625,1025.40625,1025.5390625,1025.6875,1025.84375,1026.015625,1026.1953125,1026.390625,1026.6015625,1026.8203125,1027.0546875,1027.3046875,1027.578125,1027.8671875,1028.1796875,1028.515625,1028.8828125,1029.1953125,1029.53125,1029.8984375,1030.3046875,1030.75,1031.25,1031.8203125,1032.4921875,1033.8203125,1039.765625,1052.359375,1056.7734375,1061.265625,1067.46875,1074.1015625,1081.2578125,1089.0859375,1097.4765625,1107.0078125,1133.0
-70.305,-70.305,-69.572,-68.922,-68.172,-67.299,-66.307,-65.038,-59.575,-57.702,-56.83,-56.11,-55.442,-54.789,-53.63,-51.186,-41.103,-29.637,-24.637,-15.303,5.9659,9.4476,10.566,10.208,8.6965,-3.0028,-10.247,-29.639,-46.117,-49.442,-52.217,-54.687,-56.885,-58.659,-60.24,-61.743,-63.156,-64.472,-65.636,-66.705,-67.641,-68.486,-69.237,-69.895,-70.479,-70.97,-71.386,-71.565,-71.728,-71.875,-72.011,-72.15,-72.267,-72.366,-72.444,-72.503,-72.545,-72.57,-72.579,-71.749,-70.888,-69.938,-68.802,-66.306,-60.058,-58.059,-58.607,-58.814,-59.009,-59.15,-59.252,-59.33,-59.38,-59.418,-59.465,-59.519,-59.789,-59.991,-60.945,-61.513,-60.521,-59.973,-59.437,-58.433,-55.981,-54.889,-54.356,-53.879,-52.744,-49.413,-37.628,-23.618,-16.357,2.7899,6.4685,7.142,7.4236,6.7514,5.2959,-6.2496,-13.051,-42.629,-46.351,-49.665,-52.054,-54.167,-56.318,-57.947,-59.499,-60.968,-62.284,-63.522,-64.626,-65.649,-66.585,-67.402,-68.137,-68.788,-69.372,-69.873,-70.305,-70.671,-70.979,-71.183,-71.354,-71.498,-71.616,-71.71,-71.783,-71.837,-71.877,-71.915,-72.008,-72.291,-72.366,-72.425,-72.48,-72.509,-72.515,-72.495,-72.453,-72.385,-72.148
