1000.0078125,1000.015625,1000.0234375,1000.03125,1000.0390625,1000.046875,1000.0625,1000.078125,1000.0859375,1000.1015625,1000.125,1000.140625,1000.15625,1000.1875,1000.21875,1000.2578125,1000.296875,1000.34375,1000.390625,1000.4453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.546875,1000.5546875,1000.5625,1000.5703125,1000.578125,1000.5859375,1000.59375,1000.609375,1000.6171875,1000.6328125,1000.640625,1000.65625,1000.671875,1000.6875,1000.703125,1000.71875,1000.734375,1000.75,1000.765625,1000.7890625,1000.8046875,1000.828125,1000.84375,1000.8671875,1000.890625,1000.9140625,1000.9375,1000.9609375,1000.984375,1001.015625,1001.0390625,1001.0703125,1001.1015625,1001.1328125,1001.1640625,1001.1953125,1001.234375,1001.2734375,1001.3125,1001.3515625,1001.4375,1001.5390625,1001.6484375,1001.765625,1001.8984375,1002.0546875,1002.2265625,1002.4296875,1002.7109375,1003.046875,1003.453125,1003.9453125,1005.3515625,1007.1484375,1008.96875,1010.7890625,1012.6171875,1014.4453125,1016.125,1017.8046875,1019.4921875,1021.1953125,1022.90625,1024.625,1026.3515625,1028.09375,1029.8046875,1031.53125,1033.2734375,1035.0234375,1036.7890625,1038.5625,1040.359375,1042.1640625,1043.984375,1045.828125,1047.6875,1049.5625,1051.4609375,1053.375,1055.3125,1057.265625,1058.8984375,1060.5546875,1062.2265625,1063.9140625,1065.6171875,1067.34375,1069.0859375,1070.84375,1072.625,1074.421875,1076.2421875,1078.0859375,1079.953125,1081.84375,1085.6953125,1089.6484375,1093.7109375,1097.8984375,1102.2265625,1106.6875,1111.3125,1116.109375,1121.09375,1125.9375,1130.984375,1136.25,1141.7734375,1147.5703125,1153.6796875,1160.1640625,1167.0703125,1174.125,1181.7265625,1189.984375,1199.0859375,1220.2578125,1251.0
-70.463,-70.583,-70.684,-70.773,-70.853,-70.928,-71.061,-71.181,-71.237,-71.342,-71.487,-71.577,-71.664,-71.827,-71.98,-72.16,-72.331,-72.527,-72.715,-72.927,-73.132,-73.0,-72.91,-72.838,-72.777,-72.725,-72.68,-72.639,-72.602,-72.569,-72.539,-72.511,-72.486,-72.44,-72.419,-72.381,-72.364,-72.333,-72.304,-72.278,-72.255,-72.233,-72.213,-72.195,-72.178,-72.155,-72.141,-72.121,-72.11,-72.093,-72.078,-72.065,-72.052,-72.041,-72.03,-72.017,-72.009,-71.998,-71.988,-71.98,-71.972,-71.965,-71.956,-71.949,-71.942,-71.936,-71.924,-71.913,-71.903,-71.893,-71.885,-71.876,-71.867,-71.858,-71.847,-71.835,-71.821,-71.805,-71.761,-71.708,-71.655,-71.604,-71.555,-71.506,-71.463,-71.421,-71.38,-71.34,-71.301,-71.263,-71.226,-71.19,-71.155,-71.122,-71.089,-71.057,-71.026,-70.996,-70.966,-70.938,-70.91,-70.883,-70.856,-70.831,-70.806,-70.782,-70.759,-70.736,-70.718,-70.701,-70.683,-70.667,-70.65,-70.635,-70.619,-70.604,-70.59,-70.576,-70.562,-70.549,-70.537,-70.524,-70.501,-70.479,-70.459,-70.44,-70.423,-70.407,-70.393,-70.379,-70.368,-70.358,-70.348,-70.34,-70.333,-70.327,-70.322,-70.317,-70.314,-70.311,-70.308,-70.307,-70.305,-70.305,-70.306
