0.0,1000.0000000058302,1002.8666666725334,1003.4500000058741,1004.9250000058929,1006.4083333392451,1007.5500000059263,1009.1583333392801,1100.916666671683,1252.99166666947
-65.0,-70.078,-54.834,10.576,-58.157,-68.715,-71.225,-72.401,-70.918,-70.489
