0.0,1000.0000000058302,1002.6833333391977,1003.1916666725375,1004.1750000058834,1004.5500000058881,1005.5500000059009,1010.4916666726305,1014.5666666726823,1094.4916666717766,1252.99166666947
-65.0,-68.647,-55.575,15.928,-61.549,-67.038,-68.871,-67.491,-67.219,-68.81,-69.032
