1000.0078125,1000.015625,1000.03125,1000.046875,1000.0703125,1000.09375,1000.1171875,1000.1484375,1000.1796875,1000.2109375,1000.25,1000.28125,1000.3203125,1000.359375,1000.40625,1000.453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.546875,1000.5625,1000.578125,1000.59375,1000.609375,1000.6328125,1000.65625,1000.6796875,1000.703125,1000.734375,1000.765625,1000.796875,1000.828125,1000.859375,1000.890625,1000.9296875,1000.96875,1001.0078125,1001.046875,1001.0859375,1001.125,1001.171875,1001.21875,1001.2734375,1001.328125,1001.3828125,1001.4375,1001.5,1001.5703125,1001.6484375,1001.734375,1001.8203125,1001.9140625,1002.0078125,1002.1171875,1002.2265625,1002.34375,1002.46875,1002.6015625,1002.7421875,1002.8828125,1003.03125,1003.1796875,1003.3359375,1003.4921875,1003.65625,1003.8203125,1003.9921875,1004.1640625,1004.34375,1004.5234375,1004.7109375,1004.8984375,1005.09375,1005.2890625,1005.4921875,1005.90625,1006.3359375,1006.5859375,1006.84375,1007.1015625,1007.3671875,1007.640625,1007.921875,1008.2109375,1008.5,1009.109375,1009.7421875,1010.3984375,1011.0859375,1011.8046875,1012.546875,1013.3125,1014.109375,1014.9296875,1015.765625,1016.625,1017.5078125,1018.3984375,1019.3125,1020.2421875,1021.1875,1022.15625,1023.140625,1024.1484375,1025.1796875,1026.2265625,1027.296875,1028.390625,1029.5078125,1030.6484375,1031.8203125,1033.015625,1034.234375,1035.9921875,1037.8125,1039.6953125,1041.65625,1043.6875,1045.796875,1048.0,1050.3046875,1052.6953125,1055.203125,1057.84375,1060.625,1063.5625,1066.6875,1070.0234375,1073.609375,1078.125,1083.140625,1088.7890625,1095.34375,1106.671875,1143.5546875,1167.53125,1201.6171875,1251.0
-76.76,-76.61,-76.35,-76.122,-75.814,-75.532,-75.268,-74.936,-74.622,-74.322,-73.964,-73.688,-73.354,-73.032,-72.658,-72.296,-71.944,-72.063,-72.156,-72.234,-72.302,-72.417,-72.514,-72.598,-72.673,-72.741,-72.832,-72.914,-72.987,-73.054,-73.136,-73.209,-73.275,-73.336,-73.392,-73.443,-73.502,-73.555,-73.604,-73.649,-73.691,-73.729,-73.772,-73.811,-73.853,-73.892,-73.928,-73.961,-73.997,-74.034,-74.073,-74.112,-74.149,-74.186,-74.222,-74.261,-74.299,-74.337,-74.375,-74.415,-74.455,-74.493,-74.532,-74.569,-74.607,-74.644,-74.681,-74.717,-74.753,-74.788,-74.823,-74.857,-74.892,-74.925,-74.959,-74.991,-75.024,-75.088,-75.15,-75.185,-75.219,-75.252,-75.285,-75.318,-75.351,-75.384,-75.416,-75.479,-75.541,-75.602,-75.662,-75.722,-75.78,-75.836,-75.892,-75.946,-75.999,-76.05,-76.1,-76.147,-76.193,-76.237,-76.28,-76.321,-76.361,-76.399,-76.436,-76.471,-76.505,-76.537,-76.568,-76.598,-76.626,-76.653,-76.678,-76.712,-76.743,-76.772,-76.799,-76.824,-76.846,-76.867,-76.885,-76.902,-76.917,-76.93,-76.942,-76.952,-76.961,-76.969,-76.975,-76.98,-76.985,-76.987,-76.989,-76.99,-76.988,-76.989,-76.993,-77.001
