0.0,1000.0000000058302,1003.3583453392076,1003.8500120058806,1004.6750120058911,1005.1166786725634,1006.4166786725799,1006.9916786725872,1009.9916786726254,1011.0250120059719,1013.9916786726764,1016.9916786727146,1017.9250120060598,1020.1750120060884,1023.4000120061295,1028.4250120060726,1120.9916786713923
-65.0,-74.859,-56.059,31.175,-70.408,-78.241,-81.645,-81.986,-74.599,-78.568,-80.257,-66.816,-71.163,-74.452,-76.282,-77.221,-76.588
