1000.0078125,1001.265625,1004.9453125,1015.8515625,1016.96875,1017.453125,1018.515625,1019.6171875,1021.8515625,1027.6796875,1046.46875,1061.578125,1063.25,1063.84375,1064.9296875,1065.9765625,1066.984375,1068.453125,1073.6640625,1089.0703125,1097.6171875,1125.0078125,1125.6796875,1126.7421875,1127.8984375,1129.046875,1130.2890625,1135.171875,1150.25,1158.640625,1168.3046875,1179.7421875,1202.484375,1324.6015625,1342.0390625,1342.8046875,1342.953125,1343.328125,1344.4140625,1345.4140625,1347.671875,1351.7265625,1375.7890625,1385.421875,1396.7421875,1421.828125,1529.6328125,1549.2265625,1549.9609375,1550.1015625,1550.4765625,1551.5390625,1552.578125,1554.6875,1559.015625,1582.6328125,1592.3046875,1603.7890625,1629.6015625,1738.1796875,1755.203125,1755.9453125,1756.0859375,1756.4609375,1757.5078125,1758.28125,1760.2890625,1764.4921875,1788.5546875,1798.15625,1809.484375,1835.7265625,1940.921875,1957.875,1958.59375,1958.734375,1959.109375,1960.0625,1960.4453125,1961.4609375,1962.875,1965.34375,1986.0078125,2000.0
-72.226,-69.675,-65.447,-56.76,-55.082,20.482,-67.268,-74.088,-76.061,-73.927,-62.56,-56.601,-55.29,18.966,-67.69,-74.01,-75.607,-76.208,-74.55,-65.83,-62.007,-55.339,18.165,-67.095,-74.147,-75.751,-76.161,-74.811,-67.328,-64.018,-61.534,-59.933,-58.814,-56.965,-55.746,-54.907,-51.807,17.811,-67.05,-73.49,-75.743,-74.837,-64.255,-61.837,-60.236,-58.924,-57.061,-55.744,-54.872,-51.739,17.88,-66.326,-73.329,-75.49,-74.456,-64.321,-61.957,-60.367,-59.019,-56.998,-55.762,-54.873,-51.664,18.011,-65.855,-72.334,-75.255,-74.45,-64.305,-62.006,-60.45,-59.066,-57.045,-55.736,-54.861,-51.565,17.968,-62.762,-69.848,-73.664,-75.098,-74.942,-66.02,-62.19
