0.0,99.99202860374406,99.999830728323,150.00364715469723,150.01144927927615,150.89308935669365,154.81755801988837,156.38578506025047,159.56124976386926,160.98123643723196,161.81606376717596,162.6664953462778,166.25547265257913,167.16051910373338,168.04215918115088,169.39192673330334,172.02904484097692,173.2851868981824,174.5101204570722,177.17844706306144,178.55162098895065,179.94039916399768,182.99883199893273,184.61387178676833,185.54232461165932,186.51759018402382,190.25480785732455,192.02589013673847,193.76576391783672,197.70583683018927,198.83714489413208,199.99185933181164,199.99966145639056,200.00746358096947,299.99949218435614,300.00729430893506,300.8967365109315,301.86419995871705,303.8849502246563,304.7275796791792,305.5468027599654,306.35822371617263,307.2242595444323,309.572699042686,310.3217030022619,311.00828996520653,311.84311729515053,312.6935488742524,313.5907932008277,315.4086882277151,316.2201091839224,317.1017492613399,317.9521808404417,318.6309656788074,319.3565632646466,322.04049411979366,323.29663617699913,324.51376761131,327.17429209272035,328.53966389403064,329.9362441936566,333.01028127774947,333.8529107322724,334.6487274393218,335.6239930116863,336.6538734561032,337.59793053015204,339.85274453345875,341.03866746945397,342.1777776579757,343.34029422023417,344.25314279596734,346.50795679927404,347.5768478665855,348.77057292715966,349.99550648604946,350.0033086106284,350.0111107352073,351.45450378230674,354.30227925361106,355.47259794044845,356.15138277881414,356.8613761154955,359.693547337642,360.3879364251655,361.04331488979443,361.8469337214228,362.67395892678786,363.5712032533632,365.4359110277241,366.2629362330892,367.17578480882236,368.05742488623986,368.69719910171096,369.3915881892345,372.02870629690807,373.28484835411354,374.50978191300334,377.1781085189926,378.5590845694607,379.94786274450774,382.98288920570604,383.80991441107113,384.5823247443838,385.5185796938537,386.50164739079713,387.4769129631616,390.2622714378346,391.1751200135678,392.04895796640636,392.8993895455082,393.79663387208353,396.5195753501252,397.4480281750162,398.2906576295391,399.1176828349042,399.9915207877428,399.9993229123217,400.0071250369006,450.00313933859394,450.01094146317286,499.99915364028726,599.991182244956
0.0,0.0,0.041656,0.041656,0.044451,0.044927,0.041928,0.044177,0.055597,0.058,0.057277,0.054819,0.035696,0.032468,0.030999,0.031821,0.038248,0.040072,0.040104,0.037804,0.03854,0.041824,0.052712,0.055026,0.05419,0.051649,0.035002,0.030017,0.029284,0.03349,0.032786,0.03047,0.03849,0.083313,0.083313,0.088893,0.089854,0.088907,0.084413,0.083818,0.085021,0.088211,0.0936,0.11126,0.11479,0.11601,0.11445,0.10943,0.10103,0.079963,0.071708,0.065254,0.062142,0.061891,0.06352,0.076545,0.080161,0.080204,0.075611,0.077045,0.083621,0.10549,0.10899,0.11005,0.10808,0.10235,0.094611,0.07332,0.064564,0.059583,0.058233,0.059377,0.065426,0.066947,0.065744,0.06092,0.08557,0.088901,0.089523,0.083921,0.084829,0.087211,0.091128,0.11196,0.115,0.11601,0.11443,0.10958,0.10124,0.07966,0.071326,0.064856,0.061977,0.061965,0.06364,0.076495,0.080144,0.080208,0.075609,0.077101,0.083695,0.10534,0.10886,0.11005,0.10846,0.1034,0.095699,0.069946,0.063776,0.059961,0.058327,0.058606,0.065452,0.066878,0.066646,0.064732,0.060941,0.054592,-0.013885,-0.013885,-0.0050742,-4.8186e-07,0.0
