0.0078125,0.015625,0.2890625,0.9765625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.1796875,100.2265625,100.25,100.265625,100.2734375,100.2890625,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.40625,100.4140625,100.421875,100.4296875,100.4375,100.4453125,100.453125,100.4609375,100.46875,100.4765625,100.484375,100.4921875,100.5,100.5078125,100.515625,100.5234375,100.53125,100.5390625,100.546875,100.5546875,100.5703125,100.5859375,100.6015625,100.6171875,100.6328125,100.6484375,100.6640625,100.6796875,100.6875,100.703125,100.71875,100.7421875,100.7578125,100.78125,100.8046875,100.828125,100.8515625,100.875,100.8984375,100.9296875,100.953125,100.984375,101.015625,101.046875,101.078125,101.1171875,101.15625,101.203125,101.296875,101.421875,101.578125,101.8046875,102.203125,111.8359375,121.265625,135.390625,151.0234375,166.8125,183.1328125,199.625,216.28125,233.1171875,250.2265625,267.515625,284.9921875,302.65625,320.515625,338.578125,356.84375,375.3203125,394.0234375,412.9453125,432.0859375,451.4609375,471.0703125,490.9140625,511.0078125,531.3515625,551.953125,572.8203125,593.9609375,615.3828125,637.0859375,659.0859375,681.390625,704.0078125,724.109375,744.4609375,765.0703125,785.953125,807.1015625,828.53125,850.25,872.2578125,894.5703125,917.1953125,940.140625,963.4140625,987.0234375,1010.984375,1035.3046875,1060.0,1091.0859375,1122.78125,1155.109375,1188.09375,1221.765625,1256.1484375,1291.28125,1327.1875,1363.515625,1400.671875,1438.703125,1477.65625,1515.9609375,1555.1953125,1614.203125,1650.015625,1650.0234375,1650.03125,1650.046875,1650.0625,1650.078125,1650.0859375,1650.1015625,1650.1171875,1650.1328125,1650.1484375,1650.171875,1650.1875,1650.2109375,1650.2265625,1650.25,1650.2890625,1650.3359375,1650.390625,1650.453125,1650.5234375,1650.609375,1650.71875,1650.8671875,1750.0
0.0,0.0002031,2.8978e-05,3.7045e-07,9.7098e-06,0.00024588,0.001065,0.0027337,0.0054368,0.0092928,0.014367,0.020681,0.028225,0.036963,0.046837,0.057779,0.069709,0.082539,0.09618,0.11054,0.12553,0.14106,0.15704,0.19003,0.29221,0.34238,0.37475,0.39052,0.42116,0.45048,0.46461,0.47838,0.49179,0.50483,0.5175,0.52979,0.54172,0.55327,0.56446,0.57529,0.58577,0.59589,0.60566,0.6151,0.6242,0.63298,0.64144,0.64959,0.65744,0.665,0.67227,0.67927,0.686,0.69246,0.69868,0.70465,0.71038,0.71589,0.72117,0.72624,0.73111,0.73578,0.74455,0.75261,0.76001,0.76681,0.77304,0.77876,0.78399,0.78879,0.79103,0.79523,0.79908,0.80424,0.80731,0.81144,0.81504,0.81818,0.82092,0.8233,0.82539,0.82775,0.82925,0.83096,0.83237,0.83354,0.83451,0.83548,0.83624,0.83694,0.83782,0.83836,0.83852,0.83836,0.83781,0.82301,0.80877,0.78789,0.76542,0.74337,0.72124,0.69956,0.67832,0.6575,0.63701,0.61695,0.59731,0.5781,0.5593,0.54091,0.52293,0.50536,0.48816,0.47137,0.45497,0.43894,0.4233,0.40805,0.39316,0.37863,0.36448,0.35068,0.33723,0.32413,0.31138,0.29896,0.28689,0.27514,0.2651,0.25531,0.24577,0.23646,0.2274,0.21857,0.20997,0.20161,0.19346,0.18555,0.17785,0.17037,0.1631,0.15604,0.14919,0.14255,0.1346,0.12696,0.11961,0.11255,0.10578,0.099286,0.093065,0.087112,0.081479,0.076097,0.070958,0.066057,0.06157,0.057293,0.051355,0.047942,0.041438,0.039003,0.034554,0.030612,0.02712,0.025527,0.022616,0.020037,0.017752,0.015729,0.013118,0.011623,0.0096943,0.00859,0.0071652,0.0052968,0.0036867,0.0024165,0.001492,0.00086793,0.00044824,0.00019384,6.2537e-05,1.6438e-09
