0.0078125,0.015625,0.25,0.75,20.03125,20.0625,20.0859375,20.140625,20.453125,20.5625,20.6796875,20.75,20.8203125,20.90625,21.0,21.1015625,21.2265625,21.296875,21.375,21.46875,21.5703125,21.7265625,21.9296875,22.6640625,46.5625,70.0078125,70.015625,70.125,70.1796875,70.2421875,70.3203125,70.4140625,70.46875,70.5390625,70.625,70.671875,70.7265625,70.8203125,70.8828125,70.953125,71.1328125,71.4453125,100.0
0.0,-0.026404,-0.00499,-0.00017225,-0.0056988,-0.18282,-0.56409,-2.3848,-20.59,-24.983,-28.166,-29.494,-30.495,-31.384,-32.048,-32.522,-32.879,-33.008,-33.111,-33.195,-33.253,-33.301,-33.324,-33.309,-32.121,-30.997,-90.944,-41.348,-27.055,-16.667,-9.1013,-4.4076,-2.8891,-1.6797,-0.86692,-0.60481,-0.39769,-0.19428,-0.12075,-0.070873,-0.018418,-0.0019089,-1.741e-06
