0.0,41.685546875,99.998046875,124.65625,163.150390625,188.046875,199.994140625,218.34765625,219.626953125,222.265625,227.24609375,228.3671875,228.748046875,230.021484375,230.625,231.8125,245.716796875,277.998046875,279.447265625,282.365234375,287.712890625,288.466796875,288.833984375,290.078125,290.59375,291.564453125,293.140625,313.625,331.505859375,336.021484375,337.130859375,340.541015625,347.138671875,348.5390625,348.927734375,350.220703125,350.875,352.197265625,364.2109375,379.36328125,388.271484375,399.9921875,406.75390625,419.98828125,449.998046875,496.21484375,599.998046875
-65.0,-69.479,-71.943,-67.451,-63.106,-62.039,-62.43,-57.701,-55.467,-56.442,-55.491,-49.159,24.117,-57.371,-66.09,-69.251,-64.635,-57.665,-55.396,-56.426,-55.299,-48.339,24.101,-56.416,-65.221,-68.932,-69.331,-61.825,-59.154,-57.407,-54.982,-56.227,-55.973,-49.222,23.928,-57.796,-66.382,-69.217,-64.091,-61.802,-59.19,-58.495,-61.516,-65.389,-70.987,-73.137,-73.302
