0.0,1000.0000000058302,1000.1583333391656,1000.4916666725031,1000.641666672505,1000.8000000058404,1001.0166666725098,1001.6750000058515,1003.050000005869,1007.6416666725942,1018.0000000060594,1046.7583333391378,1083.3000000052728,1125.2833333379951,1176.4083333372512,1250.9916666694992
-65.0,-72.965,-71.258,-69.222,-70.249,-70.586,-70.823,-71.106,-71.268,-71.445,-71.703,-72.247,-72.705,-72.994,-73.144,-73.2
