0.0078125,1000.0,1000.03125,1000.09375,1000.1796875,1000.2890625,1000.421875,1000.5859375,1001.0,1001.6484375,1003.0,1003.03125,1003.09375,1003.1796875,1003.21875,1003.2421875,1003.3671875,1003.4375,1003.46875,1003.4921875,1003.5546875,1003.6171875,1003.84375,1003.921875,1003.9921875,1004.1015625,1004.125,1004.140625,1004.15625,1004.1796875,1004.203125,1004.328125,1004.4140625,1004.7734375,1005.03125,1005.1484375,1005.2109375,1005.2890625,1005.4296875,1005.6015625,1005.703125,1005.8203125,1005.9453125,1006.078125,1006.2265625,1006.390625,1006.5703125,1006.765625,1006.9765625,1007.2109375,1007.4609375,1007.7421875,1008.0,1008.28125,1008.59375,1008.9375,1009.3125,1009.75,1011.0,1011.0703125,1011.21875,1011.4375,1011.7265625,1012.1015625,1012.578125,1013.1328125,1014.0,1014.0390625,1014.1171875,1014.2265625,1014.3828125,1014.578125,1014.828125,1015.1171875,1015.46875,1015.8984375,1016.4140625,1017.0390625,1017.78125,1018.65625,1019.6640625,1020.78125,1022.0,1022.046875,1022.125,1022.2421875,1022.390625,1022.734375,1023.4296875,1023.59375,1023.65625,1023.7265625,1023.78125,1023.8125,1023.9375,1024.09375,1024.1484375,1024.1953125,1024.234375,1024.34375,1024.3671875,1024.3984375,1024.421875,1024.453125,1024.578125,1024.6640625,1025.0,1025.2734375,1025.390625,1025.453125,1025.5234375,1025.65625,1025.734375,1025.828125,1025.921875,1026.03125,1026.1484375,1026.28125,1026.4296875,1026.5859375,1026.7578125,1026.9453125,1027.1484375,1027.3671875,1027.609375,1027.875,1028.0703125,1028.2734375,1028.4921875,1028.7265625,1028.9765625,1029.2578125,1029.90625,1030.640625,1032.6875,1033.984375,1035.484375,1037.234375,1040.3984375,1050.09375,1056.515625,1063.65625,1071.5703125,1090.2890625,1133.0
-70.226,-70.226,-69.691,-69.04,-68.386,-67.709,-67.001,-66.223,-64.501,-62.113,-57.444,-57.863,-58.274,-58.569,-58.62,-58.586,-57.717,-56.819,-55.93,-54.533,-47.94,-43.367,-32.893,-27.224,-17.215,8.408,11.299,12.216,12.422,11.673,10.045,-2.0434,-8.852,-30.57,-49.115,-55.179,-57.38,-59.472,-62.132,-64.313,-65.273,-66.18,-66.97,-67.66,-68.292,-68.862,-69.367,-69.806,-70.182,-70.507,-70.77,-70.986,-71.129,-71.237,-71.314,-71.36,-71.378,-71.371,-71.273,-70.3,-69.176,-67.975,-66.67,-65.184,-63.453,-61.551,-58.675,-59.178,-59.664,-60.064,-60.441,-60.77,-61.078,-61.347,-61.598,-61.84,-62.078,-62.323,-62.579,-62.849,-63.134,-63.426,-63.723,-63.01,-62.311,-61.544,-60.755,-59.244,-56.587,-55.894,-55.495,-54.58,-53.563,-52.522,-41.287,-32.36,-28.443,-23.418,-17.136,8.0193,10.999,12.328,11.749,9.6515,-2.2193,-8.9914,-29.011,-49.149,-55.25,-57.476,-59.403,-62.018,-63.165,-64.291,-65.216,-66.107,-66.893,-67.626,-68.296,-68.873,-69.389,-69.845,-70.239,-70.575,-70.864,-71.101,-71.235,-71.345,-71.436,-71.508,-71.561,-71.6,-71.629,-71.607,-71.482,-71.423,-71.383,-71.364,-71.365,-71.427,-71.451,-71.456,-71.441,-71.35,-71.068
