0.9990234375,17.9990234375,38.9990234375,99.9990234375,105.9990234375,115.9990234375,136.9990234375,163.9990234375,178.9990234375,187.9990234375,199.9990234375,210.9990234375,211.9990234375,212.9990234375,213.9990234375,214.9990234375,215.9990234375,216.9990234375,229.9990234375,242.9990234375,244.9990234375,245.9990234375,246.9990234375,247.9990234375,249.9990234375,261.9990234375,275.9990234375,277.9990234375,278.9990234375,279.9990234375,280.9990234375,282.9990234375,293.9990234375,308.9990234375,309.9990234375,311.9990234375,312.9990234375,313.9990234375,315.9990234375,329.9990234375,337.9990234375,349.9990234375,353.9990234375,354.9990234375,355.9990234375,356.9990234375,357.9990234375,358.9990234375,364.9990234375,379.9990234375,386.9990234375,389.9990234375,399.9990234375,402.9990234375,407.9990234375,421.9990234375,434.9990234375,449.9990234375,477.9990234375,599.9990234375
-65.297,-67.389,-68.794,-70.107,-67.964,-65.525,-62.553,-60.421,-60.972,-60.305,-61.24,-57.364,-31.815,-33.302,-62.026,-65.994,-67.082,-67.206,-61.498,-57.411,-23.301,-60.422,-65.554,-66.94,-66.967,-61.615,-57.33,-25.581,-60.747,-65.584,-66.906,-66.915,-62.08,-57.005,-25.398,-62.387,-65.838,-66.794,-66.802,-61.938,-58.4,-58.044,-56.797,-2.9695,-46.41,-62.88,-65.776,-66.468,-63.849,-60.349,-57.664,-57.313,-57.83,-60.271,-62.859,-67.558,-70.241,-72.273,-72.503,-70.824
