0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.1328125,0.1484375,0.171875,0.28125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.203125,20.21875,20.2421875,20.34375,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.1015625,70.109375,70.125,70.140625,70.1640625,70.28125,100.0
0.0,5.5493e-05,5.5493e-05,2.7184e-05,1.4606e-05,8.6504e-06,5.6403e-06,4.0205e-06,3.0983e-06,2.5473e-06,2.2049e-06,1.9855e-06,1.8417e-06,1.7457e-06,1.6809e-06,1.6064e-06,1.5711e-06,1.5493e-06,1.5384e-06,1.5383e-06,1.0776e-05,2.6258e-05,4.3797e-05,6.0465e-05,7.486e-05,8.6594e-05,9.5813e-05,0.00010288,0.00010821,0.00011217,0.00011511,0.00011726,0.00011884,0.00011999,0.00012082,0.00012143,0.00012187,0.00012219,0.00012242,0.00012259,0.00012271,0.0001228,0.00012291,0.00012297,0.00012301,0.00012303,0.00012303,5.5493e-05,2.7184e-05,1.4606e-05,8.6504e-06,5.6403e-06,4.0205e-06,3.0983e-06,2.5473e-06,2.2049e-06,1.9855e-06,1.8417e-06,1.7457e-06,1.6367e-06,1.5855e-06,1.5541e-06,1.5384e-06,1.5383e-06
