0.0,41.43245826844051,100.00170081513289,124.99636510981315,163.4101070084371,199.98803920625758,247.9725714279679,249.7315690074095,250.10026718999987,250.57650234251244,251.83622113302957,252.53521143752383,254.03304780429724,256.63697871884176,278.98162482624616,313.60084792905525,332.83460312085333,337.73521646445045,338.7337740422994,339.24073404336116,340.5619025309767,341.4836479874526,343.5498940523862,349.98674982344323,364.98047591545196,388.2007802065085,399.983759625126,426.5761160444571,458.4761900506621,502.73533438578215,599.9948424669667
-65.0,-68.444,-70.495,-67.69,-64.915,-64.298,-56.8,-55.726,-53.769,27.337,-58.909,-67.666,-71.647,-72.207,-66.716,-60.361,-58.203,-56.366,-54.548,27.533,-60.499,-69.112,-72.375,-71.392,-66.937,-62.745,-61.979,-66.949,-70.032,-71.282,-71.828
