0.9375,99.9375,100.9375,149.9375,150.9375,154.9375,155.9375,156.9375,159.9375,160.9375,161.9375,162.9375,165.9375,166.9375,167.9375,168.9375,172.9375,173.9375,176.9375,178.9375,179.9375,182.9375,183.9375,184.9375,185.9375,186.9375,189.9375,191.9375,193.9375,196.9375,197.9375,199.9375,200.9375,299.9375,300.9375,301.9375,303.9375,304.9375,305.9375,306.9375,308.9375,309.9375,310.9375,311.9375,312.9375,313.9375,315.9375,316.9375,317.9375,318.9375,319.9375,321.9375,322.9375,323.9375,326.9375,327.9375,328.9375,329.9375,332.9375,333.9375,334.9375,335.9375,336.9375,339.9375,340.9375,341.9375,342.9375,343.9375,346.9375,347.9375,348.9375,349.9375,350.9375,351.9375,353.9375,354.9375,355.9375,356.9375,358.9375,359.9375,360.9375,361.9375,362.9375,363.9375,365.9375,366.9375,367.9375,368.9375,369.9375,371.9375,372.9375,373.9375,376.9375,377.9375,378.9375,379.9375,382.9375,383.9375,384.9375,385.9375,386.9375,389.9375,390.9375,391.9375,392.9375,393.9375,396.9375,397.9375,398.9375,399.9375,400.9375,449.9375,450.9375,499.9375,599.9375
0.0,0.0,0.29137,0.29137,0.31422,0.29367,0.30233,0.32125,0.39658,0.40567,0.39834,0.37459,0.2589,0.23083,0.2172,0.21837,0.2783,0.28179,0.26499,0.27469,0.29326,0.3682,0.38223,0.38398,0.37255,0.34956,0.25285,0.21056,0.20585,0.23198,0.23407,0.21347,0.58273,0.58273,0.62845,0.62043,0.58951,0.58735,0.60466,0.64249,0.74995,0.79316,0.81135,0.79668,0.74917,0.677,0.51781,0.46165,0.4344,0.43675,0.46198,0.53336,0.5566,0.56358,0.52997,0.53064,0.54938,0.58651,0.73639,0.76446,0.76796,0.7451,0.69911,0.5057,0.45439,0.42112,0.40762,0.4117,0.46396,0.46814,0.45598,0.42694,0.62845,0.62043,0.58951,0.58735,0.60466,0.64249,0.74995,0.79316,0.81135,0.79668,0.74917,0.677,0.51781,0.46165,0.4344,0.43675,0.46198,0.53336,0.5566,0.56358,0.52997,0.53064,0.54938,0.58651,0.73639,0.76446,0.76796,0.7451,0.69911,0.5057,0.45439,0.42112,0.40762,0.4117,0.46396,0.46814,0.45598,0.42694,-0.097122,-0.097122,-0.034809,-2.2185e-05,0.0
