0.9921875,7.9921875,18.9921875,99.9921875,102.9921875,106.9921875,111.9921875,118.9921875,155.9921875,163.9921875,171.9921875,179.9921875,187.9921875,194.9921875,199.9921875,206.9921875,207.9921875,208.9921875,209.9921875,214.9921875,222.9921875,223.9921875,224.9921875,225.9921875,229.9921875,237.9921875,238.9921875,240.9921875,245.9921875,252.9921875,254.9921875,255.9921875,260.9921875,267.9921875,268.9921875,269.9921875,270.9921875,275.9921875,282.9921875,283.9921875,284.9921875,285.9921875,286.9921875,291.9921875,298.9921875,299.9921875,300.9921875,301.9921875,310.9921875,311.9921875,312.9921875,313.9921875,317.9921875,328.9921875,329.9921875,330.9921875,331.9921875,336.9921875,338.9921875,342.9921875,343.9921875,344.9921875,345.9921875,351.9921875,357.9921875,358.9921875,359.9921875,360.9921875,364.9921875,366.9921875,372.9921875,375.9921875,376.9921875,377.9921875,378.9921875,387.9921875,388.9921875,389.9921875,394.9921875,399.9921875,403.9921875,408.9921875,414.9921875,423.9921875,449.9921875,463.9921875,502.9921875,599.9921875
-65.696,-68.493,-69.71,-70.0,-65.011,-61.049,-58.501,-57.008,-55.883,-53.286,-56.797,-56.944,-54.216,-57.477,-58.412,-46.373,-42.393,24.766,-73.883,-58.906,-43.758,44.948,-69.921,-73.231,-59.43,-44.69,2.807,-74.037,-57.531,-45.4,-30.86,-74.639,-58.012,-45.978,-40.676,-0.54493,-74.705,-58.507,-46.472,-42.75,31.07,-73.373,-72.548,-56.71,-43.987,45.717,-68.172,-73.147,-45.032,26.123,-60.843,-73.125,-60.87,-44.57,11.186,-58.929,-73.514,-53.254,-49.58,-45.462,-41.394,10.532,-74.915,-58.008,-46.518,-40.754,-0.58996,-73.96,-57.871,-54.68,-49.588,-43.813,45.567,-69.116,-73.625,-41.909,16.341,-74.435,-62.693,-55.225,-63.953,-69.564,-72.546,-74.061,-74.58,-71.76,-70.144,-70.0
