0.0,14.75,33.5,55.5,85.5,99.75,100.75,104.0,117.25,133.0,156.0,162.25,169.5,178.25,187.0,199.75,201.75,214.75,218.0,219.5,220.75,222.0,235.0,246.75,259.25,270.25,274.25,280.5,284.0,294.25,299.75,304.75,307.25,312.75,320.0,329.0,336.25,343.25,349.75,351.0,356.25,362.0,370.0,379.0,386.75,393.25,399.75,402.0,410.0,419.25,432.0,449.75,464.0,505.0,599.75
-65.565,-74.367,-80.644,-84.184,-85.879,-86.131,-83.886,-81.55,-76.359,-73.062,-70.546,-68.471,-70.057,-70.028,-68.179,-70.72,-66.889,-57.248,-50.318,-33.222,33.437,-4.1471,-22.204,-33.319,-38.973,-39.846,-38.426,-34.03,-34.765,-45.557,-60.961,-69.965,-72.302,-74.481,-80.963,-82.716,-80.878,-84.427,-85.398,-84.166,-83.637,-80.955,-84.143,-83.84,-81.148,-84.189,-84.919,-90.272,-95.127,-97.575,-98.847,-99.14,-97.603,-95.93,-94.804
