1000.0078125,1000.0234375,1000.0546875,1000.09375,1000.140625,1000.2578125,1000.4140625,1000.6015625,1000.84375,1001.1484375,1001.53125,1002.84375,1004.5390625,1006.3671875,1008.265625,1009.9765625,1011.7109375,1013.4609375,1015.21875,1016.9921875,1018.7734375,1020.5703125,1022.375,1024.015625,1025.6640625,1027.328125,1029.0,1030.6796875,1032.375,1034.078125,1035.7890625,1037.5078125,1039.2421875,1040.984375,1042.734375,1044.4921875,1046.265625,1048.046875,1049.84375,1051.59375,1053.359375,1055.1328125,1056.921875,1058.7109375,1060.515625,1062.328125,1064.15625,1065.9921875,1067.8359375,1069.6953125,1071.5625,1073.4453125,1075.3359375,1077.234375,1079.1484375,1081.078125,1083.015625,1084.96875,1086.9296875,1088.90625,1090.890625,1092.890625,1094.90625,1096.9375,1098.9765625,1101.03125,1103.1015625,1105.1875,1107.2890625,1109.3984375,1111.53125,1115.6171875,1119.7578125,1123.96875,1128.2421875,1132.5859375,1137.0,1141.4921875,1146.0625,1150.7109375,1155.453125,1160.2890625,1165.2265625,1170.2734375,1175.4296875,1180.7109375,1186.1171875,1191.5390625,1197.1015625,1202.8203125,1208.7109375,1214.78125,1221.0546875,1227.546875,1234.2890625,1241.2265625,1248.4609375,1256.0390625,1264.0,1272.3828125,1281.2890625,1290.8203125,1301.125,1316.9296875,1335.7265625,1409.9765625,1448.6953125,1485.546875,1526.140625,1567.03125,1618.0625,2000.0,2000.015625,2000.0390625,2000.0703125,2000.109375,2000.203125,2000.3203125,2000.46875,2000.65625,2001.1640625,2002.078125,2003.4140625,2005.0078125,2006.71875,2008.421875,2010.1328125,2011.84375,2013.5546875,2015.265625,2016.9765625,2018.6796875,2020.390625,2021.8671875,2023.34375,2024.8203125,2026.296875,2027.7734375,2029.2578125,2030.7421875,2032.234375,2033.7265625,2035.21875,2036.71875,2038.21875,2039.7265625,2041.234375,2042.75,2044.2734375,2045.75,2047.2265625,2048.7109375,2050.1953125,2051.6875,2053.1875,2054.6953125,2056.203125,2057.7265625,2059.25,2060.78125,2062.3203125,2063.8671875,2065.421875,2066.984375,2068.5546875,2070.1328125,2071.71875,2073.3125,2074.921875,2078.15625,2081.4375,2084.7578125,2088.1171875,2091.5234375,2094.984375,2098.375,2101.8203125,2105.3125,2108.8671875,2112.4765625,2116.1484375,2119.890625,2123.6953125,2127.5703125,2131.5234375,2135.5546875,2139.6640625,2143.8671875,2148.1640625,2152.5625,2157.0625,2161.625,2166.3046875,2171.109375,2176.046875,2181.125,2186.3515625,2191.7421875,2197.3046875,2203.0390625,2208.9765625,2215.1328125,2221.53125,2228.1875,2235.1328125,2242.390625,2250.0
-71.988,-71.993,-72.002,-72.01,-72.018,-72.035,-72.054,-72.073,-72.095,-72.122,-72.154,-72.26,-72.391,-72.529,-72.67,-72.794,-72.917,-73.038,-73.158,-73.277,-73.394,-73.509,-73.622,-73.724,-73.824,-73.922,-74.02,-74.116,-74.211,-74.305,-74.397,-74.488,-74.579,-74.667,-74.754,-74.84,-74.925,-75.009,-75.091,-75.17,-75.248,-75.325,-75.4,-75.474,-75.547,-75.619,-75.69,-75.76,-75.828,-75.895,-75.962,-76.027,-76.091,-76.153,-76.215,-76.276,-76.336,-76.394,-76.451,-76.508,-76.563,-76.617,-76.67,-76.722,-76.773,-76.823,-76.872,-76.92,-76.967,-77.013,-77.058,-77.14,-77.219,-77.294,-77.366,-77.435,-77.5,-77.562,-77.621,-77.677,-77.729,-77.779,-77.825,-77.869,-77.91,-77.948,-77.984,-78.016,-78.045,-78.072,-78.097,-78.12,-78.14,-78.158,-78.175,-78.189,-78.201,-78.211,-78.219,-78.226,-78.231,-78.235,-78.237,-78.237,-78.235,-78.218,-78.211,-78.207,-78.205,-78.204,-78.205,-78.22,-78.213,-78.207,-78.199,-78.192,-78.177,-78.162,-78.146,-78.127,-78.082,-78.006,-77.9,-77.776,-77.645,-77.517,-77.39,-77.266,-77.143,-77.022,-76.904,-76.788,-76.674,-76.577,-76.481,-76.387,-76.295,-76.204,-76.114,-76.025,-75.938,-75.852,-75.767,-75.684,-75.602,-75.521,-75.442,-75.364,-75.286,-75.213,-75.141,-75.07,-75.0,-74.932,-74.864,-74.797,-74.732,-74.667,-74.603,-74.541,-74.48,-74.419,-74.36,-74.301,-74.244,-74.188,-74.132,-74.078,-74.024,-73.92,-73.819,-73.722,-73.629,-73.539,-73.453,-73.372,-73.295,-73.221,-73.15,-73.082,-73.016,-72.954,-72.894,-72.837,-72.782,-72.731,-72.681,-72.635,-72.59,-72.548,-72.509,-72.472,-72.437,-72.404,-72.373,-72.344,-72.317,-72.292,-72.269,-72.248,-72.228,-72.21,-72.193,-72.178,-72.164,-72.152,-72.141
