1000.0078125,1012.6875,1027.703125,1065.5703125,1066.9296875,1067.2421875,1068.7265625,1070.046875,1071.125,1072.71875,1100.2265625,1135.3984375,1136.7578125,1137.0625,1138.546875,1139.8828125,1140.96875,1142.578125,1171.703125,1208.984375,1210.34375,1210.6484375,1212.1796875,1213.5234375,1214.6328125,1216.078125,1247.5234375,1288.953125,1290.296875,1290.609375,1292.1171875,1293.421875,1294.484375,1296.09375,1329.140625,1374.2109375,1375.578125,1375.890625,1377.390625,1378.65625,1379.7421875,1381.34375,1400.9296875,1417.625,1469.7265625,1471.1015625,1471.4140625,1472.921875,1474.203125,1475.390625,1476.875,1497.625,1516.2421875,1575.96875,1577.34375,1577.65625,1579.1328125,1580.359375,1581.4140625,1582.9296875,1605.9140625,1625.578125,1692.3125,1693.7109375,1694.0234375,1695.4765625,1696.6953125,1697.734375,1699.0625,1723.46875,1744.6328125,1817.890625,1819.2890625,1819.609375,1821.078125,1822.2109375,1823.265625,1824.4375,1826.78125,1850.359375,1871.46875,1947.7265625,1949.140625,1949.4609375,1950.796875,1951.578125,1953.015625,1954.2890625,1956.25,1976.5625,2000.0
-71.961,-67.457,-63.451,-57.061,-34.738,18.868,-56.511,-65.661,-67.678,-68.437,-62.185,-56.993,-34.555,18.749,-56.509,-65.781,-67.796,-68.567,-62.129,-56.955,-34.481,18.672,-57.222,-65.9,-67.855,-68.546,-61.909,-56.779,-34.635,18.577,-56.933,-65.728,-67.712,-68.523,-61.834,-56.87,-34.526,18.524,-56.7,-65.523,-67.649,-68.498,-64.306,-61.632,-56.787,-34.651,18.351,-56.908,-65.593,-67.773,-68.517,-64.242,-61.496,-56.751,-34.764,18.274,-56.218,-65.293,-67.458,-68.463,-63.991,-61.338,-56.76,-34.533,18.141,-55.856,-65.172,-67.468,-68.431,-63.908,-61.225,-56.743,-34.885,18.113,-56.112,-64.834,-67.334,-68.31,-68.405,-63.73,-61.176,-56.788,-34.752,18.118,-53.495,-62.643,-67.263,-68.367,-68.508,-64.357,-61.367
