0.0078125,1000.0,1000.0703125,1000.1953125,1000.375,1000.6328125,1000.9453125,1001.359375,1003.0,1003.0546875,1003.1484375,1003.203125,1003.2578125,1003.2890625,1003.3203125,1003.3671875,1003.3984375,1003.515625,1003.5859375,1003.671875,1003.8125,1004.15625,1004.2890625,1004.375,1004.4375,1004.484375,1004.5234375,1004.5703125,1004.6484375,1004.671875,1004.6953125,1004.71875,1004.7421875,1004.8984375,1005.015625,1005.1328125,1005.53125,1005.8828125,1005.9765625,1006.078125,1006.2265625,1006.4140625,1006.5234375,1006.6484375,1006.7890625,1006.9375,1007.1015625,1007.28125,1007.4765625,1007.6796875,1007.90625,1008.1484375,1008.40625,1008.6875,1008.90625,1009.1328125,1009.375,1009.640625,1009.9296875,1010.2421875,1010.59375,1011.0,1011.0703125,1011.1953125,1011.375,1011.6328125,1011.9453125,1012.3671875,1014.0,1014.046875,1014.125,1014.2421875,1014.3984375,1014.4765625,1014.5546875,1014.609375,1014.6484375,1014.6953125,1014.75,1014.7890625,1014.890625,1014.984375,1015.1171875,1015.421875,1015.546875,1015.6484375,1015.7265625,1015.78125,1015.8203125,1015.9296875,1015.953125,1015.984375,1016.03125,1016.1953125,1016.328125,1016.78125,1017.1015625,1017.203125,1017.3125,1017.4609375,1017.6484375,1017.765625,1017.890625,1018.03125,1018.1796875,1018.34375,1018.5234375,1018.71875,1018.9296875,1019.15625,1019.3984375,1019.6640625,1019.9453125,1020.140625,1020.3515625,1020.578125,1020.8203125,1021.078125,1021.3515625,1022.0,1022.0703125,1022.1953125,1022.3828125,1022.640625,1022.9921875,1023.4765625,1025.0,1025.0390625,1025.09375,1025.171875,1025.28125,1025.4140625,1025.5703125,1025.765625,1026.0078125,1026.3046875,1026.6640625,1027.1171875,1027.671875,1029.1328125,1030.9375,1033.2890625,1035.7734375,1038.3828125,1041.1484375,1044.1015625,1047.265625,1050.6484375,1054.2578125,1057.8125,1061.5625,1065.5078125,1069.6328125,1073.9375,1078.421875,1083.078125,1087.90625,1092.890625,1098.0546875,1103.3984375,1108.921875,1114.6328125,1120.546875,1126.6640625,1133.0
-71.986,-71.986,-70.966,-69.909,-68.785,-67.455,-66.02,-64.245,-57.544,-58.154,-58.61,-58.757,-58.829,-58.796,-58.629,-58.181,-57.545,-52.189,-50.089,-48.186,-46.068,-42.368,-40.18,-37.797,-34.863,-31.145,-25.899,-14.017,20.406,25.839,27.563,26.849,24.717,5.5551,-3.1628,-9.4535,-28.461,-49.575,-53.523,-56.471,-59.307,-61.66,-62.688,-63.661,-64.568,-65.363,-66.093,-66.754,-67.342,-67.842,-68.29,-68.668,-68.98,-69.234,-69.383,-69.501,-69.593,-69.662,-69.706,-69.728,-69.727,-69.704,-68.687,-67.645,-66.551,-65.268,-63.89,-62.157,-55.779,-56.342,-56.794,-57.17,-57.454,-57.543,-57.6,-57.609,-57.573,-57.344,-56.793,-55.884,-51.154,-48.436,-45.96,-42.272,-40.267,-37.576,-33.731,-28.588,-21.963,18.924,24.213,26.295,23.493,4.8085,-5.1761,-28.999,-48.669,-53.19,-56.468,-59.357,-61.759,-62.876,-63.861,-64.781,-65.59,-66.336,-67.014,-67.621,-68.156,-68.621,-69.016,-69.355,-69.628,-69.776,-69.904,-70.011,-70.097,-70.162,-70.208,-70.249,-69.239,-68.213,-67.102,-65.859,-64.367,-62.46,-56.801,-57.313,-57.705,-58.065,-58.402,-58.685,-58.927,-59.152,-59.365,-59.57,-59.775,-59.997,-60.238,-60.798,-61.412,-62.13,-62.809,-63.449,-64.055,-64.636,-65.195,-65.733,-66.253,-66.719,-67.169,-67.603,-68.02,-68.418,-68.799,-69.161,-69.504,-69.829,-70.135,-70.424,-70.696,-70.95,-71.187,-71.408,-71.613
