0.0,1000.0000000058302,1000.6583333391719,1002.8666666725334,1011.925000005982,1019.7416666727482,1027.6583333394158,1035.2416666726388,1042.991666672526,1059.2500000056227,1076.508333338705,1095.7500000050916,1117.7500000047714,1143.9250000043905,1190.4166666703807,1264.425000002637,1999.999999991933,2001.024999991918,2005.1333333251916,2015.1583333250458,2024.9333333249035,2035.558333324749,2046.683333324587,2058.666666657746,2071.5583333242253,2085.499999990689,2099.999999990478,2115.683333323583,2151.3833333230637,2194.499999989103,2249.991666654962
-65.0,-71.979,-71.831,-71.527,-70.42,-69.569,-68.803,-68.155,-67.575,-66.595,-65.849,-65.283,-64.875,-64.597,-64.387,-64.312,-64.363,-64.574,-65.102,-66.198,-67.081,-67.879,-68.572,-69.189,-69.732,-70.208,-70.604,-70.943,-71.464,-71.802,-71.996
