1000.0078125,1000.1015625,1000.25,1000.4375,1000.6640625,1000.9765625,1001.3515625,1001.7109375,1002.359375,1002.4921875,1002.546875,1002.640625,1002.7265625,1002.78125,1002.9296875,1002.96875,1003.0234375,1003.0546875,1003.09375,1003.265625,1003.3515625,1003.6171875,1003.8125,1003.90625,1003.96875,1004.0390625,1004.1171875,1004.2109375,1004.28125,1004.3671875,1004.4609375,1004.5703125,1004.6953125,1004.828125,1004.984375,1005.15625,1005.3046875,1005.46875,1005.8515625,1006.28125,1007.5078125,1008.140625,1008.9921875,1009.9453125,1011.1875,1015.2734375,1018.0703125,1021.0859375,1031.703125,1035.53125,1039.2890625,1046.3671875,1053.8046875,1061.8125,1070.6328125,1079.125,1088.78125,1100.0546875,1113.859375,1149.3125,1253.0
-75.226,-73.188,-70.975,-68.842,-66.774,-64.449,-62.15,-60.261,-57.214,-56.502,-55.962,-54.64,-52.676,-48.694,-22.681,-8.3299,26.158,33.026,29.572,0.78547,-8.2029,-31.472,-62.917,-71.105,-73.909,-76.089,-77.547,-78.492,-78.947,-79.357,-79.692,-79.984,-80.229,-80.414,-80.562,-80.662,-80.711,-80.734,-80.707,-80.604,-80.234,-80.079,-79.929,-79.825,-79.75,-79.587,-79.422,-79.202,-78.365,-78.095,-77.856,-77.476,-77.166,-76.918,-76.724,-76.595,-76.496,-76.422,-76.367,-76.297,-76.167
