0.0,1000.0000000058302,1003.2166666725378,1003.5833333392092,1004.8000000058913,1005.4250000058993,1006.8666666725843,1010.1000000059588,1040.0500000059021,1067.6166666721676,1103.5416666716449,1252.99166666947
-65.0,-70.146,-53.692,29.112,-70.441,-80.001,-82.926,-82.653,-74.119,-71.037,-70.334,-70.442
