0.0,1000.0000000058302,1003.2166786725392,1003.5833453392105,1004.7916786725592,1005.3666786725665,1006.4916786725809,1006.9916786725872,1009.9916786726254,1011.3000120059754,1013.9916786726764,1016.9916786727146,1018.4916786727337,1021.6666786727741,1030.4916786727092,1120.9916786713923
-65.0,-70.257,-53.705,29.116,-70.116,-79.615,-82.707,-82.971,-74.377,-76.722,-77.942,-66.033,-68.28,-70.31,-71.968,-70.402
