0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.0625,100.171875,100.2109375,100.2578125,100.3125,100.34375,100.3828125,100.421875,100.4765625,100.5078125,100.546875,100.5859375,100.640625,100.71875,100.8515625,103.6640625,106.4140625,108.8359375,111.28125,113.8828125,116.5234375,119.1875,121.890625,124.6640625,127.46875,130.3203125,133.203125,136.125,139.0859375,142.09375,145.140625,148.2421875,151.3828125,154.5703125,157.8046875,161.09375,164.4296875,167.8203125,171.2734375,174.7734375,178.3359375,181.9609375,185.640625,189.390625,193.203125,197.0859375,201.0390625,204.96875,208.9765625,213.0546875,217.21875,221.4609375,225.796875,230.21875,234.7265625,239.3359375,244.0390625,248.8515625,253.78125,258.8203125,263.984375,269.2734375,274.703125,280.2265625,285.890625,291.7109375,297.6953125,303.8515625,310.1875,316.71875,323.453125,330.3984375,337.5703125,344.9921875,352.6796875,368.9375,386.53125,403.6484375,422.2578125,442.625,465.140625,490.03125,518.1953125,550.5390625,588.640625,663.40625,777.7578125,1600.0078125,1600.0234375,1600.03125,1600.0390625,1608.5625,1622.2890625,1635.6875,1650.0078125,1650.015625,1650.0703125,1650.1015625,1650.140625,1650.1796875,1650.234375,1650.265625,1650.3046875,1650.34375,1650.390625,1650.46875,1650.578125,1651.078125,1750.0
0.0,1.5721e-05,0.01457,0.13152,0.47516,3.6321,37.774,46.019,52.105,55.829,56.998,57.895,58.407,58.771,58.876,58.949,58.983,58.996,58.982,58.931,57.682,56.506,55.508,54.533,53.532,52.553,51.601,50.671,49.752,48.859,47.987,47.139,46.314,45.512,44.731,43.973,43.233,42.516,41.82,41.145,40.489,39.854,39.238,38.641,38.064,37.505,36.964,36.443,35.938,35.452,34.983,34.53,34.105,33.694,33.3,32.92,32.554,32.203,31.866,31.543,31.233,30.937,30.654,30.383,30.124,29.878,29.643,29.42,29.209,29.009,28.82,28.641,28.472,28.312,28.162,28.021,27.889,27.765,27.649,27.541,27.349,27.184,27.058,26.952,26.863,26.791,26.733,26.688,26.654,26.63,26.607,26.598,26.595,46.73,46.852,46.839,46.697,46.501,46.344,46.206,2.7525,1.4786,1.039,0.66925,0.43175,0.23442,0.16564,0.10752,0.069953,0.04191,0.018019,0.0056666,5.3848e-05,1.1619e-06
