0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.28125,0.2890625,0.296875,0.3046875,0.3125,0.3203125,0.328125,0.3359375,0.34375,0.3515625,0.359375,0.3671875,0.375,0.390625,0.40625,0.421875,0.4296875,0.4453125,0.4609375,0.484375,0.5078125,0.53125,0.5546875,0.578125,0.6015625,0.6328125,0.65625,0.6875,0.71875,0.75,0.7890625,0.828125,0.8671875,0.9140625,0.96875,1.0234375,1.140625,1.2890625,1.46875,1.703125,2.25,3.421875,100.015625,100.03125,100.0546875,100.078125,100.1015625,100.1171875,100.140625,100.1640625,100.1875,100.2265625,100.2734375,100.3203125,100.421875,100.46875,100.515625,100.5625,100.59375,100.6171875,100.6640625,100.7109375,100.734375,100.765625,100.7890625,100.8203125,100.8515625,100.8828125,100.90625,100.9375,100.96875,101.0,101.03125,101.0625,101.09375,101.125,101.15625,101.1953125,101.265625,101.3046875,101.34375,101.421875,101.5078125,101.59375,101.6875,101.796875,101.9140625,102.0390625,102.171875,102.3125,102.4765625,102.6640625,103.140625,103.90625,122.1640625,138.484375,156.4609375,175.5390625,218.015625,267.2421875,323.5234375,392.2734375,479.28125,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.203125,600.2109375,600.2265625,600.234375,600.25,600.2578125,600.2734375,600.296875,600.3125,600.328125,600.34375,600.359375,600.375,600.390625,600.421875,600.4609375,600.5,600.5390625,600.5859375,600.640625,600.6953125,600.7578125,600.828125,600.90625,600.9921875,601.09375,601.2109375,601.3515625,601.59375,601.921875,603.1875,700.0
0.0,3.1024e-05,3.1024e-05,2.9057e-05,2.7227e-05,2.5522e-05,2.3934e-05,2.2455e-05,2.1076e-05,1.9791e-05,1.8592e-05,1.7473e-05,1.6429e-05,1.5455e-05,1.4544e-05,1.3694e-05,1.2899e-05,1.2156e-05,1.1462e-05,1.0812e-05,1.0203e-05,9.6339e-06,9.1006e-06,8.6009e-06,8.1326e-06,7.6936e-06,7.2818e-06,6.8955e-06,6.5329e-06,6.1924e-06,5.8726e-06,5.5721e-06,5.2897e-06,5.0241e-06,4.7742e-06,4.5391e-06,4.3177e-06,4.1093e-06,3.9129e-06,3.7278e-06,3.5533e-06,3.3886e-06,3.2333e-06,3.0867e-06,2.9482e-06,2.8174e-06,2.6938e-06,2.5769e-06,2.3619e-06,2.1692e-06,1.9963e-06,1.9165e-06,1.7692e-06,1.6364e-06,1.4613e-06,1.3107e-06,1.1809e-06,1.0685e-06,9.7101e-07,8.8607e-07,7.8926e-07,7.2702e-07,6.5549e-07,5.9491e-07,5.4335e-07,4.8925e-07,4.4446e-07,4.0714e-07,3.7021e-07,3.3563e-07,3.081e-07,2.658e-07,2.3293e-07,2.1024e-07,1.9498e-07,1.8327e-07,1.8076e-07,1.9728e-07,2.4749e-07,3.3518e-07,4.3754e-07,5.5409e-07,6.3931e-07,7.7772e-07,9.2784e-07,1.0885e-06,1.3762e-06,1.7468e-06,2.1357e-06,2.9983e-06,3.3899e-06,3.7696e-06,4.1338e-06,4.3666e-06,4.5354e-06,4.8578e-06,5.1589e-06,5.3015e-06,5.4832e-06,5.6133e-06,5.7786e-06,5.9348e-06,6.0822e-06,6.1871e-06,6.3197e-06,6.4443e-06,6.5612e-06,6.6709e-06,6.7735e-06,6.8696e-06,6.9594e-06,7.0433e-06,7.1403e-06,7.295e-06,7.3708e-06,7.4402e-06,7.5614e-06,7.6715e-06,7.7612e-06,7.8402e-06,7.9124e-06,7.971e-06,8.0175e-06,8.0535e-06,8.0806e-06,8.1022e-06,8.118e-06,8.1357e-06,8.1406e-06,8.0896e-06,8.0502e-06,8.0133e-06,7.9806e-06,7.9263e-06,7.8858e-06,7.858e-06,7.8393e-06,7.8281e-06,7.8222e-06,7.4059e-06,7.0152e-06,6.6483e-06,6.3038e-06,5.9802e-06,5.676e-06,5.39e-06,5.121e-06,4.8679e-06,4.6296e-06,4.4053e-06,4.1939e-06,3.9948e-06,3.807e-06,3.63e-06,3.4629e-06,3.3053e-06,3.1564e-06,3.0158e-06,2.8829e-06,2.7573e-06,2.6386e-06,2.4199e-06,2.3192e-06,2.1336e-06,2.048e-06,1.8898e-06,1.8167e-06,1.6815e-06,1.503e-06,1.3981e-06,1.303e-06,1.2168e-06,1.1385e-06,1.0673e-06,1.0023e-06,8.8901e-07,7.7293e-07,6.7926e-07,6.0307e-07,5.2954e-07,4.625e-07,4.1053e-07,3.6468e-07,3.2568e-07,2.9346e-07,2.6752e-07,2.4566e-07,2.2834e-07,2.1473e-07,2.0174e-07,1.9425e-07,1.8996e-07,1.9977e-07
