0.0078125,1000.0,1000.0625,1000.203125,1000.453125,1000.8046875,1001.1953125,1001.6328125,1003.0,1003.03125,1003.0859375,1003.171875,1003.2265625,1003.28125,1003.328125,1003.3671875,1003.4296875,1003.46875,1003.4921875,1003.53125,1003.5625,1003.6484375,1003.796875,1003.84375,1003.8984375,1003.984375,1004.0078125,1004.0234375,1004.0390625,1004.078125,1004.203125,1004.3046875,1004.6796875,1004.984375,1005.078125,1005.1875,1005.3203125,1005.4765625,1005.671875,1005.78125,1005.8984375,1006.03125,1006.171875,1006.328125,1006.4921875,1006.671875,1006.875,1007.09375,1007.328125,1007.59375,1007.8828125,1008.2109375,1008.578125,1008.9609375,1009.421875,1011.2421875,1012.140625,1013.0078125,1013.890625,1015.015625,1016.2265625,1017.546875,1019.0,1019.0703125,1019.21875,1019.4921875,1019.8671875,1020.3046875,1020.796875,1022.0,1022.03125,1022.0859375,1022.171875,1022.2890625,1022.515625,1022.8984375,1023.328125,1023.796875,1024.3359375,1024.890625,1025.4453125,1026.0078125,1026.5703125,1027.140625,1027.71875,1028.3046875,1029.3359375,1030.40625,1031.5234375,1032.6875,1033.9140625,1035.203125,1036.5625,1038.0,1038.046875,1038.140625,1038.3046875,1038.53125,1038.875,1039.2890625,1040.453125,1040.703125,1040.90625,1041.0,1041.0078125,1041.0234375,1041.0390625,1041.0859375,1041.1640625,1041.296875,1041.34375,1041.3984375,1041.484375,1041.5078125,1041.5234375,1041.5390625,1041.578125,1041.7109375,1041.8125,1042.171875,1042.4765625,1042.5625,1042.671875,1042.796875,1042.953125,1043.140625,1043.2421875,1043.359375,1043.484375,1043.6171875,1043.765625,1043.9296875,1044.1015625,1044.296875,1044.5078125,1044.7421875,1045.0234375,1045.3359375,1045.6875,1046.09375,1046.5,1046.984375,1049.0,1050.0546875,1051.1171875,1052.2109375,1053.6015625,1055.140625,1056.875,1058.890625,1060.6171875,1062.6953125,1076.875,1088.8203125,1100.0703125,1135.4375,1157.0
-75.264,-75.264,-74.348,-73.179,-71.51,-69.399,-67.203,-64.861,-57.898,-58.284,-58.559,-58.764,-58.831,-58.864,-58.864,-58.836,-58.695,-58.432,-58.039,-56.623,-54.603,-42.803,-29.993,-24.661,-13.941,12.571,16.613,17.846,18.085,15.702,1.3007,-7.4407,-31.321,-56.84,-62.003,-65.972,-69.22,-71.852,-74.094,-75.023,-75.836,-76.581,-77.213,-77.772,-78.232,-78.622,-78.952,-79.206,-79.39,-79.514,-79.574,-79.571,-79.506,-79.389,-79.208,-78.371,-77.989,-77.667,-77.388,-77.097,-76.852,-76.65,-76.487,-75.485,-74.27,-72.449,-70.201,-67.75,-65.137,-59.155,-59.559,-59.871,-60.151,-60.41,-60.797,-61.373,-61.978,-62.601,-63.28,-63.944,-64.575,-65.18,-65.751,-66.298,-66.819,-67.315,-68.116,-68.857,-69.545,-70.18,-70.769,-71.314,-71.817,-72.28,-71.547,-70.714,-69.584,-68.214,-66.304,-64.152,-58.511,-57.239,-55.985,-55.017,-55.068,-54.981,-54.665,-52.098,-41.475,-29.708,-24.273,-13.436,12.591,16.471,17.656,17.892,15.63,0.73731,-7.9769,-31.486,-56.977,-61.808,-65.927,-69.103,-71.849,-74.102,-75.016,-75.882,-76.634,-77.283,-77.868,-78.38,-78.801,-79.169,-79.465,-79.7,-79.883,-79.993,-80.035,-80.006,-79.924,-79.783,-79.058,-78.719,-78.436,-78.205,-77.986,-77.821,-77.704,-77.629,-77.597,-77.583,-77.602,-77.54,-77.433,-77.046,-76.839
