0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.1640625,0.1875,0.2109375,0.2578125,0.3984375,100.0
0.0,-12.103,-12.103,-9.6944,-7.9856,-6.773,-5.9126,-5.3021,-4.8689,-4.5616,-4.3435,-4.1887,-4.0789,-4.001,-3.9457,-3.9064,-3.8786,-3.8589,-3.8448,-3.8278,-3.8168,-3.8128,-3.8109,-3.8106,-3.8106
